T,FC,x1,x2
1,1,2.4104482493010715,3.218794794447717
2,1,3.002450866296747,5.470789274686729
3,3,5.137564644072845,6.030319474913272
4,5,6.157374243745621,8.841891395311832
5,5,9.071313152725862,7.3928606796027
6,7,4.189852243240464,6.301145697353783
7,9,6.365376579520889,3.5210507860963904
8,7,5.58383070691473,2.5585461490000805
9,8,7.84429758124049,4.530236739078006
10,4,7.14254501885874,8.716792745482948
11,6,5.184343779457071,2.448356130158574
12,7,4.052234680068852,2.9356539841447615
13,5,3.745141085472799,3.5870662047477984
14,3,3.148589148660611,5.966870992953092
15,6,6.5023804473869244,6.781085455670754
16,6,3.0441224661537882,2.664714050035056
17,5,7.129397277091201,8.153918394106595
18,1,6.535430863789802,3.473421664630105
19,3,3.170622990207843,2.961799660280183
20,2,5.5598984993878435,4.458774954169456
