T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.154381191227918,3.0249819637579822,7.638103671378176,3.506713012272105,5.433132000316256,3.5277840421220454,4.4792226870334355
2,7,7.302448109127894,6.083243009446639,7.666891608274524,6.061161065817923,4.8492138183756825,5.7900071391353505,4.874340343076125
3,3,2.2440500775218952,10.537969401799876,6.188939914885466,5.07953544807406,2.060517076000024,3.5563991240873087,4.455016150268633
4,6,5.280329358751692,3.2662130977354935,5.0010764094304365,8.708298628425794,7.1091933823215845,5.762595642048874,4.835045986233035
5,10,7.1296978066568695,7.554089623025711,7.363525093244358,5.10348562580415,5.167913600639041,6.103233933226039,7.036996585906398
6,6,6.340652755551139,2.2802014081728474,5.16083341503687,2.732745232493993,5.686876680500115,5.703329792247671,7.0487266680523675
7,5,6.995232499676137,8.600241869235767,5.06833388761186,5.372532358249382,3.0680902456575003,4.6815312580310975,7.228323930161828
8,6,4.085597111506482,7.963109920435538,4.477908534509943,2.476218865846773,5.613382243484174,4.118412602758728,7.287747451539078
9,3,5.500860532115205,8.074035374450858,3.1936868535342153,5.6431052968346105,3.540594453651226,7.816206242054429,7.212920879988646
10,4,5.885119511007219,5.075118125342401,2.3212434676458673,4.161364934970468,7.201891980193386,6.190153422279334,7.892265491330611
11,4,4.415683005137246,2.1981290184063393,5.081816210852554,5.862854461647618,7.782441163012875,6.599606193964336,6.751924049149689
12,0,4.2203183842335,6.035700336117792,5.30521895218117,2.574271878833465,9.404553847018496,9.293779017982821,2.761709541947903
13,2,6.4170322719875035,4.640135304999561,4.443872262995889,6.615061969502739,4.387502268890796,10.728353289668277,5.646137389916464
14,4,3.4754061717688582,5.290922215103274,7.113813885460898,4.645842524975911,7.0489300307021905,5.442501503247338,8.038601390609166
15,4,2.502377932943232,2.750062071497957,7.394445475191562,4.019813303104732,3.8375723089491096,5.057939515265852,2.061127024005188
16,1,3.44020582312653,3.6561888715947655,2.591004138600547,2.730808299846946,7.079148787171835,2.032206631678341,2.156870467426948
17,2,4.663729402924637,2.830164601708945,2.379231589067156,3.313184263758373,5.86280394932069,4.53324853334832,3.0752814841253846
18,0,7.282291061291924,3.452887138287514,7.140258596478332,8.732045062134706,5.234835220449052,5.540733717077334,3.5993412593447
19,0,2.21522704336717,2.296433253039818,9.030170373669895,6.742898492985006,6.394881646874229,4.3631979201013555,7.077786342416648
20,1,4.344499542282775,4.524750442958739,6.485387273851768,3.259135359998208,5.266067846335317,11.531277922984671,5.267746655067894
