T,FC,x1,x2,x3,x4,x5,x6
1,0,7.28042304600881,4.1796173926647295,3.3139176118663194,6.155313523836393,3.084713321705809,3.2885838153663984
2,120,4.200791051820863,7.547212837866296,8.725026000611008,3.2440758917055033,6.101686178114875,6.258700477268937
3,20,4.818562714534671,2.23818311070361,9.597132887169272,7.2424773616826945,3.825492756140496,2.6228730838094054
4,0,8.955446947501507,6.255928099585293,5.409735957512239,6.5048563052044415,6.099382382676027,7.372944787875611
5,0,6.5825619959568975,4.337615729207513,2.695172587362625,5.404629722861581,4.9839976743030725,2.9057713933649234
6,0,3.396338715303348,6.671810675584446,3.577786967874481,5.694214167884731,6.152642157935384,7.632653298920819
7,0,4.151947375682363,8.352886044079797,7.438361783496282,6.790329001602986,3.5426102043154004,7.216793150339475
8,0,4.763672648408527,7.003166921330202,7.024618787081603,8.609981711016678,7.286500688565749,4.278174378472892
9,0,4.713873180716327,4.09109059151674,3.0459745296941474,5.0281438961356715,7.307254102783481,3.7060783244722666
10,0,6.091241254773704,5.024426061138345,7.0577002337158365,4.250833095949663,5.646435516555767,3.178098495622798
11,0,5.6500809671321806,6.019268274199277,7.2620253608650405,7.43683506406817,8.154547860745534,3.6934321501578515
12,0,4.244171754834933,9.516822867929125,6.426891101606129,2.205873240731287,4.503568774690267,7.204608276854315
13,0,4.574866807477645,8.245218991777467,8.210698072957143,6.904081475871424,5.286825096450301,6.306517056227962
14,0,7.644602104900906,6.641849811154222,4.368749376727516,8.354968020418305,4.620792561100951,7.180030041020757
15,0,8.243711231149355,7.791760281970303,10.11951641516114,5.94610562943805,2.0377272890026723,6.610289373150127
16,0,4.533168637619439,4.253673384376941,4.35170349894139,7.0141653367154015,2.270925787075947,5.6926599460087735
17,0,4.137240502844857,7.085715766531027,6.097765892676511,6.078562010394415,8.185416108509994,7.517983027757076
18,0,7.0571690435068755,4.015277357517375,3.4395756078204256,5.582470315262373,5.061841241153133,5.38116027182194
19,0,7.2382747855924245,6.67849627924692,4.081273367054383,3.3832930010377376,7.061454863378186,5.5365833396042525
20,0,6.030565393069389,6.625632592153888,2.968266439893454,4.210567944589956,8.149260835152896,3.2581752485041466
