T,FC,x1,x2,x3
1,1,6.821804721460978,6.694309334954157,6.747103775419998
2,95,7.909729290566169,8.729564100438218,7.667263417834205
3,21,3.1966703885269054,4.596736912418732,8.031505017217372
4,4,7.6370808708078,4.07147938700916,7.82542912271416
5,1,6.120409074763296,7.017907335231536,4.066900685235648
6,0,2.46789592795296,6.943519659676628,5.340077996274872
7,0,10.271346600453441,6.619921009016834,8.243767434448845
8,0,4.098355924929251,7.358282591521182,3.143994971998528
9,0,4.406277634516235,3.924838323844588,6.2008466725649045
10,0,4.630735447469998,5.215803832759391,7.162769996432529
11,0,6.125577600086528,5.104833243978399,2.43798238848953
12,0,5.403888100984442,7.165149738252044,2.0900176444579603
13,0,9.086240333155025,4.835084136861922,2.8782193308074167
14,0,6.952892321701277,8.315279749197959,2.308662723709112
15,0,9.59824409498741,4.328879349802393,6.501262401163667
16,0,5.028143299021186,5.330806453253759,9.411537524236433
17,0,8.631382338263657,2.167236409923717,4.202847533376161
18,0,4.21673633537829,5.625064081103124,6.908348151898732
19,0,7.204201021687753,3.6124979635600174,5.420066503123965
20,0,7.07013709418227,7.714529256332929,7.4490158636043455
