T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.357301329567232,5.455203641276748,6.423470548160002,7.777096904696363,4.380923231728767,4.6794596848018,7.254747451382459
2,1,5.15929716004845,5.241620685801332,8.703994236885233,4.174408867506585,3.194224781977796,2.5038859875442885,4.122730700031604
3,7,2.7422882318179194,5.603726028544002,4.056266172104046,4.550291327593739,4.290962078067864,7.34440414115519,6.96757029125584
4,2,6.765659308644064,7.070618650178077,2.783322228567964,7.269346014979144,8.157164317344302,6.87005849278673,4.649026412728545
5,4,5.689820104761718,4.671411944451944,2.559334128732508,6.318439730627856,7.086992198219119,7.614775806368774,4.175549790962595
6,2,5.3759989812593725,7.382105772626636,3.2467925977240712,5.465439864092756,3.700575588160847,2.737634551561905,6.5069650579970375
7,4,8.115799944982646,9.080061763521986,6.076912714085375,6.557696430521927,7.763287767884488,3.1069852720880626,3.0265843603747467
8,1,5.449136024966261,6.414309487353665,4.969386041977445,6.06771830897277,8.030957168353218,2.7760211858684403,3.5053440290030706
9,1,6.583708843188022,3.889953453871734,4.578313230023164,5.245148904672645,3.41160581867075,6.960950039685421,3.2282618858578704
10,5,3.371655721012339,6.144357429340203,6.915078396555795,5.167053091585618,2.447201666807269,5.588034323857713,4.3534402445421945
11,4,3.6182342630400885,4.992570295522572,7.283176422633892,5.321227338492014,7.503012883518803,6.203703941044628,4.822487047173647
12,2,3.2080309340325357,4.799457017384872,5.760727445695528,4.125598976141494,6.012476603429542,5.986865793814388,6.8185072070325266
13,3,3.189401673799315,6.0739202063746225,2.0539938593007565,6.404688514954142,5.216074478470005,6.143887244000251,2.608859843463076
14,0,4.62120586602517,7.703959597910436,4.1763809497476565,4.509872257084749,2.210013131249459,4.0511308523005685,9.246423539998586
15,1,7.0201422606279,4.037647061361676,2.0014968100584816,9.959804790223176,2.524932269229697,5.432123203004939,4.160702081527939
16,1,7.427957874538815,6.228580680784913,6.628132582719389,4.131469481911642,4.146011331030415,3.5332011061757465,5.719104937038789
17,2,2.665741196113353,5.248905439736223,2.4456470700415744,7.947759388372681,3.1445370618840154,8.569231944333898,7.849237580409393
18,2,4.301560957303383,3.386787837646147,2.4335655251786474,7.088194669200577,5.8384444982772985,2.246636002095954,7.453411640982932
19,2,3.940335715589333,7.782529688522235,7.01071342114396,7.320330962540346,4.306738133657789,4.39434379215186,6.152879032237723
20,1,5.025994357809311,2.2059749716534105,3.410197852188281,7.391480679034277,4.792895961137134,4.090842454313214,9.468389518663887
