T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.874667550769161,10.74420290592181,7.472294042888089,6.5430537583763035,3.291658381215485,3.3024332600674526,7.054220481748777,2.5618690220664933
2,1,2.051456724368442,4.774094794213514,7.135863357468458,2.3995335385111884,2.256227189808264,7.054823943353349,2.6923494114160067,6.757561720804475
3,5,5.458261633592585,7.7939159533913,10.59874393939129,5.634245127521251,6.982277402211876,3.31704776923836,4.28881107693825,2.000468713846798
4,9,8.802791047740357,4.579367370332583,6.870519657272586,7.785909197714489,2.8065461280495025,8.115943406948805,4.023110029390894,3.1826921495510487
5,3,4.909501755959812,3.5779006289377318,3.4698759081260047,4.060829811290949,5.3663223971183385,2.07844137725579,7.699467361031329,2.794076986436634
6,5,4.424272691745633,5.056566183654548,6.556686605041683,5.7268972950563235,8.895228301971905,5.946012531288133,5.0581415396056455,3.316149610425865
7,5,3.3328692642150957,6.436727677104977,7.755558809010617,8.282259537090525,7.5351231062013975,6.860042022932067,4.8173136061949435,4.261286795707282
8,6,3.0296821940546663,5.127226694493608,7.81955689175338,6.287366969528573,5.306658146999542,5.258851203237581,4.184655665878284,6.145333904635301
9,2,4.329050998601565,2.3179104086787277,6.027342605266658,6.423119661506304,5.500945145687647,3.290758866108516,8.561353133070092,2.0595424111840717
10,3,4.694188821598869,6.887968144880467,4.165855391857574,8.076901091891637,2.0533964482845217,2.7735457465040527,5.253685356211678,6.1020718760792905
11,5,3.023165645794094,7.0485933733132535,5.781151207282641,5.27142234582951,12.258131480300179,7.542005399083937,3.3371987968070655,5.433923034741257
12,3,4.04224124374824,7.351527435867188,8.104090907650853,4.031508882914022,2.295606951840399,7.958832595819417,4.000755871459681,6.0400919507903
13,2,6.076645570020556,9.685482009472635,6.974880046277602,3.30872897750046,7.332168140722664,11.384099719875842,2.9604218224713894,2.164070872744121
14,2,4.040424189035431,7.373158554416096,4.53328583853583,2.2562190822436277,4.676108658367678,5.027734535766442,3.020921962071256,7.164087904433414
15,3,7.758212945592009,7.201098066908259,5.845930016703998,7.485413918082382,6.34614294955799,2.4427064302060977,2.1873270171285757,6.642570981619868
16,0,3.1026928655040114,5.1147136030546,3.442421422133427,8.320555192080924,7.182209701431973,5.050205779511172,7.329957336493644,7.817839935663999
17,1,5.119302221961059,7.599030219795822,5.32552768777207,8.142563076238106,5.197146573354717,2.73593293654856,9.268699268008868,2.135855503525014
18,0,3.143694352027448,2.725112716528667,2.952221517265401,9.866791847224311,3.136207610364745,5.713200861031304,4.717296694242664,6.734598114320695
19,1,7.407937021035668,3.044735768840857,8.409975719821434,3.756006546368675,4.774551259216226,2.4460137544833236,5.489723738108003,6.428497371024849
20,1,7.9884482651155935,3.576060731464288,3.258264800184447,9.985243860827062,3.5939555768422786,7.250940891067321,3.102370005164981,8.451915112492319
