T,FC,x1,x2,x3
1,1,4.015243067645724,2.265827338352512,4.749618752061458
2,1,11.456184105551213,6.070660221677551,4.393101842460098
3,2,3.687796320091312,3.464224526327538,9.387835165841876
4,2,5.6407759893244,6.349849439169161,4.315807763329393
5,4,7.62477068614594,8.517596580207641,5.510229783326224
6,6,3.9066042432496206,3.0452050441552525,4.016896227810575
7,7,6.250071177091294,4.573190062212806,7.604201638204199
8,5,6.089048606196931,6.6053770513311765,3.8124613605825726
9,0,2.053296804391238,2.4257179804990185,4.015637796365312
10,7,5.144355480902793,6.404603628184232,4.484390655256246
11,3,6.142924761381952,7.173142963000233,4.817336416850341
12,3,5.232696580334362,7.903223785920813,4.087402070799603
13,1,3.134795293674994,3.3947323192111147,7.241108355210484
14,2,7.578889100667168,8.393223534603631,5.335012859143758
15,3,6.00417693127385,2.3619798807662558,7.13686420350172
16,2,7.899163924881319,4.936347308723472,9.827901000315114
17,0,5.161673753588809,5.860474065828862,7.0017520476266935
18,0,5.270686768454252,4.98090502218186,7.003883002372256
19,1,7.234216675734419,4.285288388927681,4.947124714925621
20,1,5.132609812250023,3.485549272670845,7.899377866152112
