T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,2.7629721894648114,4.0994822974312095,6.483079975863458,5.315232366192996,3.3037394110281717,6.759647825506753,6.246709269904593,6.622820123405455,4.4177780187034275,3.6285383794663533
2,95,2.8668533108057295,3.4264216586269747,5.3488380537969284,6.0845979883054895,6.711480211953037,5.598081726999257,6.057807979747797,5.51850209969409,7.238436736760377,4.1348237708725
3,0,3.0424782150376113,3.433139979784811,5.136649189257317,5.525430618833991,7.042010953052512,7.586391523039644,4.609058914811184,7.3127447536467365,3.323899943907231,7.7510350611854575
4,0,4.240278933895936,2.33913279802615,5.133283118704512,6.4478765322741225,4.826225018610461,6.3997789401536425,6.1925373925755265,6.381666143245022,5.815235321342796,5.400290603171142
5,0,2.3329870136571302,6.461635826954684,4.481838260452298,6.670258666029718,5.128197000900669,6.265794402231655,6.064179110113853,5.059448420433884,2.0301089811382895,2.106030607662502
6,0,3.9337354449903916,3.4604429217067736,3.4415403717443938,5.301083456505979,7.1330455683259775,5.691965472227612,6.033307233199129,4.821162869447665,3.0477980000291662,6.829197091692112
7,0,5.433930295839701,8.27563176807475,2.6891459168275196,3.6720844468870384,4.2574072217096735,5.602750961260511,9.558531351377189,5.928004949930212,7.6763724228808945,3.0814763268470733
8,0,8.007436604873666,4.123233952111137,4.266858252551641,4.297219067851556,4.366651645102286,5.2551113556548374,7.640364333475772,4.742351018244306,7.1244457360179885,7.957834506635629
9,0,5.0739402269403495,7.396439168836342,2.8935727262105972,7.092104774353955,8.154468961520346,7.572101484289608,5.59486029387507,7.872589482647571,9.054862587381148,2.674015697852545
10,0,3.035144305497756,6.466150898709275,3.019969415069261,2.8247511412912663,3.8211327941902957,4.459605730679707,5.086935289535905,7.1231859202604415,4.031838190054918,3.3356063322024863
11,0,5.810502792991582,7.767389139243803,5.827867006021586,8.407125986088559,4.297814470753769,10.500191872287743,9.991894109536524,7.829668441826903,6.590837080956928,5.301360882116837
12,0,7.543383200490336,6.893847080077062,3.3489294013163606,9.124616766074064,6.378360174319575,3.4498737182378427,7.6476812778350265,6.403054445320462,6.17320569327053,2.34648769382108
13,0,3.372702854741907,7.6166085946544895,3.625442444436887,7.505375812343335,8.85852864144637,3.3195015434445074,6.7763354581217285,4.371796965207923,7.140478425576515,2.3530207321144627
14,0,8.170366401331274,13.636752943878943,7.1996125947037415,5.630253824620324,4.357042600102013,6.347925157665039,6.0844627402707605,10.186027875706475,4.216289550285502,3.4347530222404976
15,0,4.364143781167511,7.197673941588506,6.206419712788135,7.386771392699223,3.6242397061543157,4.092246012450411,2.2292757272321677,4.045603813236575,7.307636841330487,7.3117745117602535
16,0,5.357963447391687,5.139351585824448,2.576072817946474,5.019442993624226,3.0937178276500843,5.318308323371912,3.667470762819284,6.680280581953824,3.04400614497638,4.398448009393153
17,0,7.354318797402173,8.133494624669009,7.732162409395605,6.894597129660283,5.150187538048991,2.3372341970771022,4.780598632602079,3.936047567657795,2.80534719622759,4.007742839408321
18,0,2.5814600279833213,6.0842340005563935,5.27363705890588,6.192086060459874,3.42762905790089,3.6094479928785863,8.888355768538782,3.6113375889379196,5.519122319436119,4.70684940527554
19,0,4.496567991415677,7.8585509713885555,4.115637822605671,7.209482577185473,6.340706808124899,6.883581216335033,4.681226407653449,7.361984022020531,7.712764095424669,3.1369793366784124
20,0,4.112384462920349,3.5747517229937857,8.443113209505006,2.2825825524444747,3.3377853937414574,9.669483517330523,5.043040689042726,6.444542717264518,6.054618382951153,5.140154431719453
