T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,5.035387520920342,5.4924822660458865,5.325432195721069,7.238411272692266,3.614628307483777,6.058639660014249,6.6492769684659105,7.149528320453829
2,112,6.009414910600327,5.963745405380182,7.592688471864805,4.064657788480483,8.117043463746045,6.1235180495855195,6.842197432181867,4.717403858201869
3,12,6.881043282723278,7.487658675499153,7.959363594820464,3.2558240712702498,5.699221189842049,7.143392863496611,8.132206469867999,4.735128467572135
4,0,7.500189295282403,5.001815259469483,2.200712328424181,2.1903510136398374,6.201984849064832,3.0777848846620324,8.86635774913331,7.180548383100849
5,0,2.2174750486971537,11.048646207162896,7.238274818776643,4.368026921844235,2.299710616309721,5.797589088082091,7.634608581341861,2.0764622250200735
6,0,4.031025952485152,7.689933305491725,5.439409060391135,6.182606120803889,3.874053445110926,2.624848425384808,4.293934427448659,2.5011450255012893
7,0,6.879033679671552,6.215973843748591,6.615850000817646,3.9848393268030646,4.006763381362171,4.060795845711812,4.271675652896924,2.4940629290998837
8,0,4.602661764341146,7.725175937838179,6.849205794732924,6.70487650440291,3.3717752397910434,3.1281197365175197,3.233584471714286,6.564559176763965
9,0,4.680492481902776,7.125129182105601,4.088025354469053,7.888581582119218,4.322132718694282,7.054837000872872,5.779070901389218,6.045336161095286
10,0,7.995132783937931,7.619811966455844,7.8394404438875736,6.063985674545989,3.190834638786224,8.867837428884556,6.625235195182222,7.74229574496124
11,0,5.2697167497198665,2.61975887160846,3.8227795662566204,3.301226170497868,7.4724965614825605,6.616858176364558,2.6728309401145434,7.3195049202069455
12,0,6.719100164625692,3.824551716144501,4.18079475285626,6.005548812432508,6.557343564313288,5.826013322690889,6.570896451907966,7.784874113601772
13,0,6.308051210509271,6.08685669693056,2.1273002776649994,3.130361989326417,3.001233807985552,5.997662272646503,9.716223441206788,9.115462938953694
14,0,7.86264389382326,4.664255216016678,7.173862681067421,3.0998150978728676,9.47536991197997,3.0346842778718948,6.4235846299053305,6.336187472764143
15,0,5.308777606046721,5.183628425493098,4.917032922242386,6.030988208271898,5.102782627365484,4.713762789744185,7.996439057935292,7.2533390173915
16,0,2.419008834044741,5.257111111822701,4.3402111372086996,2.2429567553889993,6.145065413815601,7.0413260756768175,6.467310547865536,8.16455104500058
17,0,6.437796345590348,2.345177101052608,4.664860261954265,7.948430582270578,6.151535501785618,5.7024102702803,6.108323077372811,4.36638361270933
18,0,6.28148528370516,6.203354033257335,4.394043861128146,3.879073973256652,2.426840544754536,6.22708153888832,7.575014175315758,9.118634348363688
19,0,8.407435365316648,2.387593857672113,7.718555711399419,7.65657443281536,4.421015557634022,6.02117102337874,4.430068783235858,2.0763183023026124
20,0,2.7582640658138686,7.183697645982334,7.415977162176029,7.932372652424026,7.041283097695462,5.411144495698332,5.216256430395325,6.197786121917657
