T,FC,x1,x2,x3
1,1,4.12468349038059,6.108251037539727,3.337200757394008
2,5,8.051198412841803,2.1933381027386445,6.918264334721336
3,6,6.056311109537636,4.30288192201712,5.268679628049087
4,7,3.7164104076056366,7.414201547314174,6.967103618910258
5,8,7.105317380714456,2.4216884407570523,3.6649035571120425
6,5,4.851472021286584,10.182353302930943,6.432079034022962
7,13,8.318254191369354,3.6939722480877553,6.852437368845146
8,10,7.935425643722834,3.4225676562025966,6.028952429480901
9,5,7.601506835422741,4.137108126634223,3.098487859423857
10,2,2.637367833953732,3.1683277342297944,3.2006643901033347
11,12,7.610892943458957,5.315834951099033,6.432308290201055
12,5,7.728587143419638,6.582479404642084,6.199030858591092
13,5,5.024959739922759,8.80795802269603,5.682748309888633
14,4,9.88088524275615,3.30998560385233,2.140003573066512
15,3,3.479299591401229,5.998211938697335,7.788929540105102
16,2,6.156765286033361,6.130424734245305,2.4657082635667815
17,3,7.587929343233495,4.428187531355176,9.43681395117396
18,2,6.988303760130881,4.445485655443743,4.480984286556431
19,0,8.592361017123489,8.331579181300679,4.208726338657217
20,1,4.926909376424167,6.492729415249238,7.081279064348461
