T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,2.911816341550904,7.821309091027791,6.1924592944839665,8.654232109269014,6.776892864879069,5.109917350016203,3.6588063617388835,6.87730818169097
2,9,5.288283450369799,6.480826652765796,5.96681259193385,4.262681116330147,4.235090618108009,7.242621974876501,3.253492966484962,8.792398680153132
3,4,3.4159052728640966,2.7866860596164607,4.057733598012939,5.4702805742751694,5.428144431108234,3.1142784642542267,4.0906330295498075,7.309558449928184
4,12,3.2722340065433477,2.212732357886736,5.377014185506282,3.0620591496966614,3.323712789259677,6.508933764453502,8.719489792215214,7.549681941833452
5,6,7.002748722134329,7.25376695420856,6.814296460520318,3.240068585068288,3.665239006382432,2.888238642830064,5.291613554413484,2.72936547976494
6,4,3.1177856124671774,2.4823423541803984,5.222747404349059,2.3220871502707894,6.5611903523008195,4.0522292206551995,3.287930262097644,6.038487548978487
7,13,4.4557631319323345,7.053617694193109,5.401404988483059,8.506901329877783,7.232028822646094,7.603964676949087,3.7928586849277823,8.239072832492901
8,5,6.003352522636028,5.121856840086747,6.004623138351023,2.689239796966065,3.4774111697778274,6.129996055885636,3.961689089015587,4.825610350523946
9,10,4.722486089602518,5.514113524510615,5.676397510069068,7.209899456093852,3.120039702795638,2.605934577124694,5.7557883695489584,6.4826291117976735
10,3,5.571957223188533,7.619020981950095,5.148224758708291,2.0542139933428194,5.789989253048619,7.192405743346917,7.05399740836774,5.189304329364363
11,4,8.346485897857937,5.160454988244258,4.204892287239195,8.199434448468855,5.38634458815795,4.738021634286337,5.0134391893566885,8.563213474411093
12,5,4.142976248360913,7.797153972490096,8.270923556547164,3.044106204542849,8.522975703444224,4.195857183630303,7.005833898871955,5.459588926738769
13,5,6.691572496596547,9.352793144184025,7.04015386934531,5.183886636343984,9.336208759384801,2.081617089289377,3.402237558318788,3.994445232063633
14,1,3.5614726552259675,4.578509345779882,6.470715481007685,3.3642274462086994,9.079005349473135,6.167594052987662,3.635123669299108,5.642021536426888
15,3,7.899657617696882,8.057752567981705,8.295724789843817,4.7458274141239745,3.6903637365046276,5.163676813963575,4.451351415820012,6.662433831034189
16,0,7.918859481877865,5.18438335132941,2.78989612548091,4.722927172489188,4.744617800932283,4.270519852886611,3.095752646480833,2.5947521492696244
17,3,5.021164228912766,5.234230278523217,3.700429502450294,5.978698511463322,5.412158028060524,8.006065410101664,5.431583726138409,5.862024773617863
18,2,6.535115676308378,4.141446536235002,5.325952673669825,7.669708404634267,3.158232211463259,2.625314398400162,3.3209928870772454,7.110258293238188
19,0,3.6926323876671763,4.442618873666462,5.418019961885593,3.492511895279988,5.483382605435283,9.377877467672047,2.1810207818083787,6.249624194596042
20,1,2.7176958441644876,8.077065114243169,4.247620773872527,5.480272345301962,9.407507043671373,5.162004604327953,3.1530807145200668,3.0146847773233443
