T,FC,x1,x2,x3,x4,x5
1,1,5.95496336676386,7.759198958927891,5.0571626693962415,4.287205987312704,2.5844085106831445
2,3,3.732693720136839,6.003722304371057,2.3782222886096784,3.915420582189493,5.703805061899365
3,4,5.676593143612977,5.767652876403343,6.815676039694844,5.369745069896725,7.903276293044512
4,6,7.253186826896373,7.128909071306225,6.14042902185716,6.84185854597337,6.81435897726505
5,2,3.936299863388649,8.194358794804383,7.099347429332683,3.5884872307004985,3.5354336352490447
6,6,4.069731552394932,9.437412309864303,4.2023349370142915,4.425866149334818,2.642314441352086
7,2,6.669097119719383,3.388119793500905,6.1568659104105254,2.2370336510827085,4.718694671629603
8,4,3.9151622364153496,6.242628790966921,2.063658926186539,7.3813528282176915,7.109209845309378
9,4,7.490166678668653,7.072983963773174,7.604884279956231,8.958566664985703,4.066577012935866
10,6,4.967463607079928,3.2864208702809634,6.407561715702753,5.688222799496261,7.615884822895863
11,1,6.389524656895245,6.609544987811141,5.7016373659427115,3.181233553144656,3.8155943577211406
12,3,7.958157089216311,7.134028603429999,10.290310381661051,2.9973881669680895,5.484694828802416
13,4,3.7727775596728184,6.064476729460739,2.8371106196541223,6.963678989297926,2.1283572915530296
14,5,4.352595397251379,6.769249381607427,6.820908442206177,7.034951020732129,3.1061540068179827
15,1,5.46624510857583,6.869874563365416,2.579195577834241,5.585968028214973,3.2826998044959166
16,2,6.454447362424969,6.105750195534133,2.8611784942212415,3.1096697798141797,4.619468029750469
17,1,2.4644945677653207,7.347027846136794,5.536036983827838,5.007373973792888,6.300701665433401
18,2,5.841997215994779,6.1929074378676665,2.2096931078138065,7.416944239708528,7.491042902239207
19,2,7.795149779352501,2.156288710462308,7.5888461728354955,8.958087714870645,6.5668100204686075
20,1,9.05041007058143,4.180079775770176,3.626096140542106,3.15512177578975,2.454989805994579
