T,FC,x1,x2
1,5,2.042804379846248,4.239453624769771
2,1,3.347434127931624,6.406266394114345
3,2,2.204396302361046,7.0808656883806425
4,5,7.158107568782399,5.689663618627765
5,4,2.3611176542565993,6.557881966489342
6,0,4.456779806241686,2.0632332703862275
7,5,6.0204713761946085,4.165654911395385
8,3,2.882753064597364,7.160670844153494
9,2,6.224085760800664,5.413043146320953
10,2,8.439932384358011,4.772637276182795
11,6,7.497985845488812,6.561740955447225
12,3,2.2108832790174286,5.1263700336002085
13,1,5.023407729009023,8.195018326370786
14,6,9.30976641789864,8.698909888886558
15,2,3.571488238639425,4.177007131798009
16,1,4.5772064211695,5.048578035657003
17,1,4.4274166611484045,3.175546228472903
18,1,9.111525327595729,5.154815899014258
19,2,7.1415106495657685,6.781204259755795
20,1,6.002585532696903,4.018122941198729
