T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,3.853920773178444,5.95390513772505,5.731206673427235,7.141752603565421,4.171789033398245,7.699639302418951,3.626005248660121,5.454032481242842,7.256292383491626
2,10,6.529587585592323,8.337807513153987,4.643076869539466,6.39090272048321,12.481126359695342,5.447577618570738,8.056529356121459,5.292957005824048,2.893316466512645
3,10,4.001084292797126,7.4269152619747025,7.54552273571062,3.2321400953567068,2.9299991311890605,7.547480193752145,5.338419206518605,3.2171580500637935,4.30186537971021
4,11,7.898115396123167,2.1702592899221713,4.169223969331239,7.720469535068055,2.3264638448255073,7.648739261814014,6.495066848943838,3.350680984094046,2.0517595240312616
5,18,8.87872230330365,5.001698037893363,4.366647040143086,5.9977852268741785,6.7573683090529535,5.071892521752746,5.200164192120329,6.9430332660584355,8.208315422397586
6,7,6.221312342087003,4.478630815447701,5.970755011658065,3.2263888000452683,6.457432515171194,3.446078750356829,4.222389110531084,7.871709328344041,4.223021568724411
7,12,6.915289679843442,4.101423233766865,4.261373914258054,3.1369949092265723,4.109030438902338,6.3835646303083875,7.822942005733931,5.695876376375427,6.426705884854896
8,3,6.602168989212618,2.1291353397920423,2.1237600306663214,6.581066868414058,5.538541028317647,8.932927566201847,7.067164073978006,9.152213482542741,2.242185193397949
9,5,2.030955500883419,4.3017006077444275,4.299387422171666,7.81061174299611,7.651502446401103,2.177874933584036,6.472620589535202,2.818703678084846,3.898431732183039
10,8,5.507509583094189,6.2253249055729425,7.723201993620462,4.195075095380357,5.804109389805619,5.7011279156803525,4.078125142735319,5.510089257322528,8.96291267815907
11,1,4.161840721388371,4.6768041676125405,2.6733674219550005,6.013575048055685,2.34713247241795,7.022275385503454,4.949209893473503,3.3279904791941934,6.728556112177646
12,5,6.473134039178434,7.317648656849801,6.134625421850371,4.9299018298514765,5.966647133316358,6.012049044914564,4.60970945266162,3.071975345981777,4.520149481695968
13,3,4.414332083871434,5.169963846250553,5.195414904117288,7.4446973024815595,2.1006750633066673,7.616341474361386,7.65511117879003,7.294108197469578,3.8787544865810633
14,0,2.5482852873096524,3.497752650355812,5.058869488729404,4.13628142767165,5.78317556157219,3.198936703247259,5.869531378790414,5.365871885609319,3.8164058383470993
15,0,7.806092923073509,4.716905443727223,5.824040646409538,6.089681479147152,3.166073106571298,6.300680832738534,3.520433191811726,3.0668688006832805,6.575519404694317
16,0,6.500180328210488,5.03613357352029,6.678551129138943,8.04919107554909,7.3074817300689325,8.13880679866481,6.0110650908567065,5.931493863431212,3.609579035264241
17,0,7.6227642006652285,7.545201798191606,3.9322598833235585,4.0209266972216895,6.055949109658871,5.032544487952715,2.7541965339227685,5.305420516401679,5.049684894386676
18,0,8.047637386641147,6.7296804315408005,6.986956178348915,2.847918365341828,7.656723554714673,5.552585191589362,4.055950488881221,3.647061657506937,6.9084991061378105
19,0,8.584703223862682,6.479650596845539,3.1196749269420154,6.498399469620772,7.1423779860723275,2.5986325253841622,7.189234872228317,7.112538465586909,4.413376252749984
20,0,7.906532594343688,3.4256438992926888,6.43961663212239,3.145332472737261,3.22187361713719,7.707579390820025,6.053911872154783,3.4349211861648574,4.326882077805869
