T,FC,x1,x2,x3,x4,x5,x6
1,4,4.155240784616064,4.368427138999492,7.243150573782566,7.057616713859405,4.424826656868185,9.01400437649942
2,2,7.059917046834456,5.461372947990151,5.285666296255472,3.277275377076645,7.10852976470162,7.987973222022389
3,7,4.973182678509446,7.038967102351538,3.086986167099091,3.4264305607045,4.9328693428564625,7.395370266002034
4,9,6.054855158111154,5.833804517593561,2.909817150847636,6.497849806166555,3.17375982987935,7.0649302786698085
5,6,8.193834904381225,2.1860061277616736,4.102526455959428,6.794418052956777,4.623489404059121,6.3661740930941315
6,11,8.425815845135089,7.161071549297893,7.037060978244991,6.262389159774836,7.37643448364832,6.184342004368163
7,4,4.6100044666677205,7.151877695453295,3.464672701041297,5.301123582907751,6.06912144248163,5.060238084301868
8,4,6.425872583676596,5.092937496932938,3.477856087812309,4.914930925796015,3.8612247000791147,2.000107211179706
9,7,6.496481706775382,2.3525000505382545,6.079091409057156,6.955688208865786,8.795074640928597,3.4013420254764
10,3,7.906422745441758,4.253875846137416,7.325726685882788,5.780672136358994,3.128255900756476,3.315412915923009
11,2,2.2061444339945915,3.9542524255510836,5.398730643950904,6.355252441494562,2.042688126722332,2.174420560569065
12,5,2.627214010517582,2.5663733247600105,6.856954726137662,4.153397171484087,7.902432926456401,2.608064546135271
13,3,5.966714236637738,5.328804850787428,5.094117641614671,3.170402670090778,7.5925690776924935,3.3290613108122424
14,3,9.93248898573323,4.229839526438289,8.215175778629302,8.768376554197733,6.064616438718321,4.294709010999652
15,5,6.70689925592394,7.0033412226223355,4.325005329664025,6.634839344277772,2.285596916597661,4.960002417609838
16,2,6.839894802568756,3.19780790559399,5.218045080522811,6.260334083285873,5.389822084048355,2.8778386239287483
17,3,4.144676912103288,5.863697652826438,2.802034859168432,6.3626964885754225,7.182732874871382,8.592222087131395
18,1,7.558539923670807,3.8574781469735893,7.139770756908447,2.0639233777657293,6.419207461398592,4.868335889856073
19,2,6.8463567585875635,8.771250008368856,8.73029242692052,4.382868064838231,5.000863173099108,5.926930865809568
20,3,6.001262735373022,7.036706384326496,3.1729713284645507,3.2192074428880932,5.306954893325917,3.3049640029789336
