T,FC,x1,x2
1,3,5.07736495580945,6.644714708673571
2,5,6.363290834253119,6.331661552386584
3,4,7.946105470871386,5.853619512945926
4,2,8.248811352661775,7.532959958358496
5,7,6.139272755238815,7.124296098085825
6,0,4.567310752374095,6.129090967793561
7,6,3.2851857286531945,3.133444027414135
8,5,9.333433420064797,2.0697210508917587
9,4,3.680479914364055,7.430525152164895
10,4,3.1212878797762174,3.6891937206359886
11,7,3.189431157204931,7.009938450599877
12,4,4.420923953916951,3.304449813279197
13,4,5.4503177617667875,7.850751856256885
14,2,5.476258163888236,12.866923585119526
15,3,4.634808837770554,2.41773514893654
16,3,3.419269157892139,3.1445369187893824
17,0,4.17133728119028,3.418680531658334
18,4,6.358560727022689,6.222376825363526
19,2,7.152041081755524,3.346234544591489
20,1,2.478234369921538,3.467950150640289
