T,FC,x1,x2,x3,x4,x5,x6
1,3,6.403174513710511,4.435326146602368,5.9033524675492615,4.645442997251501,9.345575460212514,6.685625814079071
2,6,5.848728263947103,3.7238071494748004,3.3942843797520177,2.1132972202582754,3.3792910859154555,5.414106607522152
3,9,3.171059488866006,8.265275553406049,5.562815214931852,2.1799942476853005,3.3784709233267307,7.252164528008197
4,7,7.388013417792205,5.6916498179488295,6.757733623862998,2.2339739991648937,5.046573815440272,8.251564050905237
5,6,4.898131118434057,2.6739357509061783,4.907967129102162,8.944350010043674,7.313769776361396,7.0520845323074495
6,4,9.157075874594263,4.1480700285264795,5.562857093718394,5.706819830975714,5.25738887645508,3.1151978105629192
7,8,4.711146368228459,3.228198477047657,2.0033844874411404,8.041421296347828,5.496801787080243,4.006580332162102
8,0,3.513675450338008,4.759041523972235,5.5458214960184495,6.025626294636249,3.33726459383489,5.134627151391748
9,3,7.978875346809486,3.712015422563675,2.07696663026491,7.528056467762658,7.12466184356586,3.0577203243492224
10,1,3.4668623999463257,6.367069441197183,2.384041447370809,4.810558364101933,6.099050700437902,5.0508211370687315
11,4,2.6657234361405293,5.628614779922626,6.150233146618503,3.0974255994461233,4.1427010538918525,3.394280113383094
12,6,8.175058781957894,3.234383796225606,2.795887081738723,6.7892110089832025,7.579560231948694,4.296217644184983
13,2,5.5100025765832665,3.4847939131379366,3.1608019705363746,2.8746382493111433,9.055669777234815,7.1537925746755375
14,2,2.9807835181373665,6.615267837409949,7.804399528064454,6.580408179589526,7.960775195348677,5.282521475636051
15,3,6.857257488874158,7.0542194115147,4.286688757481419,7.980480254553169,5.964612163207043,9.069925616076382
16,1,5.00283762425888,3.3169289286934256,2.305598705754785,8.13241016835292,4.546664967435964,6.319939448533726
17,2,6.122352492758569,5.290838958909645,4.749613033092739,2.4680222091173216,4.108902188364497,5.783027518445268
18,0,7.139678489520956,3.0585167034639476,5.351469638259638,9.421358678133045,4.972438119896557,7.047943327703624
19,1,4.149103447302176,4.022138215034848,7.561168377157096,7.0849901873480725,2.4551838126094756,7.099111543903584
20,0,4.333545913182389,4.529801714386117,7.044763907231331,7.52908370114737,5.7129067215231,7.695802238040708
