T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.208429829203686,2.1023654446643856,3.04716532883336,3.3495366116690315,6.4158665069694,7.311003105033423,4.926595070364222,7.400001604804066,4.46404597272397
2,5,2.1778577242218717,4.670857554812784,4.033894064463658,4.969244831948149,7.464297699189345,6.578054794239435,3.142773967434933,4.1237041990214305,7.999848675895251
3,3,5.004114630454039,3.4894155432746787,5.0292989907464545,6.349686551313889,2.251841767386803,7.490175328933097,2.6145166693012696,2.1692945603523888,4.115878043599984
4,12,4.2537511292699755,8.151610523068937,4.297844284650784,6.095895406059327,7.209116607924887,4.422798109045843,2.481858386780208,7.404841973473315,7.928928025574966
5,10,3.855882098854431,8.687132233347128,5.11763499651856,7.308328133586843,6.630385515334749,2.0870010722574617,3.592489961608556,7.965920550849006,3.1004586789137196
6,3,3.8908302587152974,7.30033005499323,6.241379133253096,3.0059331019888287,6.204640245764102,7.511761788310276,7.004852513978072,6.046252486207299,3.0131217876218632
7,3,6.218271575743024,5.468271193148167,6.115425314690179,5.855163612024833,3.987320882749866,6.020736925146005,5.421601925580148,5.6307867267648035,2.2723712188672245
8,5,4.060213442681078,6.2481296562627335,3.9139844753177386,3.864916877979497,6.306026749092673,7.276839762505645,6.058759583754956,3.0428700163594407,5.225932210568039
9,4,7.960654085871622,3.183301728191407,7.207811614083986,5.260996482360819,7.807602316315746,7.7068935651691035,5.068910175107012,4.79724491392263,5.365811279783494
10,6,6.694913389965331,7.870661284997979,7.0331379253292665,2.824513181321056,6.466984519856657,3.6017448492408395,2.0423700368643107,5.2752366714595595,3.2778903888694924
11,2,2.5262149735417117,4.387136964066219,2.83506956523795,2.613231955436538,4.720801430906598,6.95925901871093,5.651840509131837,6.760248494455137,5.317273524931387
12,1,2.5008890235236816,6.679445305807347,9.992413388649009,6.5229075722479894,6.759989924880013,6.455200227579241,3.8231759716801452,5.663026502368924,3.18286351508716
13,4,7.822747349463008,6.648442025440289,3.266224653253747,5.1811840419013055,2.074557190841968,12.18995638235275,6.869989658246452,7.387131737560879,4.0045055495003155
14,1,2.814749960607343,6.382953397796988,3.3545478480977255,6.091916996344811,2.641641699839674,7.353357936615726,3.0454266250657627,7.179351592971788,3.972473256768556
15,0,3.236872663574729,4.047115474624231,5.484482942290064,7.014025233437871,7.946918154311735,4.059618958022518,8.40566354431418,4.198369457802472,2.244082896311391
16,2,7.418081311296817,8.875355694274752,4.400215978210391,2.538444742092762,5.928728550863461,2.6183882154734732,5.807389666277877,6.145695529509576,5.824473451304399
17,0,2.077054908820192,7.011540486068355,9.399089530501042,3.2002702183328617,3.612726938813325,7.3420752873847395,4.242254813888888,6.495732757705059,2.296769037770275
18,2,4.561536367954259,6.612010957716205,7.041105776858461,7.112166270720719,7.566906022158026,6.3586057381349015,6.15442676883218,4.232924372164644,8.524033397800332
19,2,3.193817257807491,4.104109491657262,7.49955349310357,4.0527184340353655,4.733962077669959,2.564665649920934,4.403819996484411,2.260760665590515,7.2184178326446675
20,0,5.071482422354828,7.814419615291774,6.993484901111579,8.348059894465667,2.0780280581796955,4.262817376699464,7.6459010531601495,4.001290406466515,4.16073691657265
