T,FC,x1,x2
1,3,6.746224394002563,5.212802853020991
2,0,5.298535655070892,5.921901121955764
3,1,2.5710395227803238,3.159343424030419
4,5,6.290303566862853,5.454769570205462
5,5,3.596191098011633,3.5577265370939295
6,3,7.0325437100559665,3.2992217855722874
7,4,5.186121058317963,2.0881497215238864
8,3,3.6642052784944954,4.010890311723176
9,5,5.76259111772079,6.962224623137672
10,3,4.237337316079662,3.76754713595966
11,3,2.9243430508472765,7.010685812738041
12,2,5.717318583319145,5.902736018860467
13,1,5.220025964020107,6.376509149077647
14,3,4.370534835353505,7.096725341345453
15,4,8.123268259401321,3.4335846521796003
16,1,7.390596619327007,3.4145461015643264
17,0,7.3657702807247745,7.098754980273876
18,1,4.748448211021281,5.212773635639268
19,2,6.324929086079269,5.234470863613736
20,0,5.111209054949899,5.84116838330181
