T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,2.050599413078233,6.4947089313475015,4.301623561570186,3.303051668353236,8.106290914324966,5.376136985180404,3.143546369193144,8.383043433168066
2,4,2.6929452287250237,3.6526498485611083,3.2840234173103946,3.2374800785191233,2.2781278407112096,6.072153579936636,6.539098451828913,5.167857378818212
3,11,5.412732101144137,2.269296820287719,4.824709561807569,6.288677245355894,6.373271326735024,6.02050719106449,7.483269222209442,7.548834016072692
4,7,6.090168779729824,5.0055805175114125,3.031989775025009,6.226717117896257,3.610683810078731,5.092822029411234,5.872508055545049,6.109364635989222
5,6,4.646568821757215,11.08876752226488,2.714717088973062,5.189633933808867,2.5785336174810722,3.578027926036511,5.666267763149246,7.326744240269509
6,12,3.9463207121295323,4.958387083880699,7.013367418667332,7.52163092640715,5.446230175713708,5.532681805283439,5.896804510647659,8.419550342572558
7,11,5.373833409094912,2.422064231145135,9.196231787334138,7.918620944091587,5.631034983983521,6.839862518117324,7.266991327677829,7.827117487400277
8,4,3.103556357172585,2.659027331623345,3.523740874492513,6.073003186918595,6.665785392085542,5.12069980358777,2.459950027065223,2.032160270976622
9,3,6.744723704171448,7.626213142860125,5.063218295947494,3.2280780393326856,4.221829928589387,3.7545722213514083,7.8200864497585805,3.577048257445291
10,3,5.569145993964816,6.9786532802779355,6.131215002369559,7.285203375535629,4.087086831984335,6.679212116824032,2.7367512567885743,8.15289755701961
11,2,7.175309732941478,9.774274428364988,2.688851116677866,6.355696447465156,7.3617180214836955,3.829677745231073,6.057658449843619,4.252029953145067
12,2,5.347432179887634,7.3833374768712146,5.19465616273683,4.298433038006231,3.8881617560231163,7.630905647218972,6.174745973974596,7.714111295467976
13,3,3.461947529952175,7.46516774087107,11.233089783961363,7.386356217740447,7.247882096116005,2.833693783277265,4.633034200278748,6.2128178264409835
14,0,7.021476736801345,7.911963158745897,5.600189403459897,5.418226294325683,6.399624685915807,5.15786706751703,3.142996413459388,4.226707695924313
15,0,5.7898957229439105,6.403510273665539,5.3394385367805555,7.118158843494567,7.069575792187086,3.2380990296005625,8.752821023011915,5.851141836388141
16,0,7.490909741935087,4.905141167509655,4.4003163134279015,4.457181084341852,3.4328346464527613,3.1896324099031164,6.127407777865329,5.5609134427807225
17,0,5.237898702972342,3.407764375813983,4.075677626709984,5.704065558596269,7.011844088016668,5.368609804467379,8.38263964397963,3.3753191264051754
18,0,2.2162914848991524,7.737736301857272,6.054988871016852,3.2398197757553637,6.227843151190253,6.232749469634632,2.9947801045388394,5.133255309436446
19,0,7.132377701757088,8.957325245968894,3.2775461273892263,7.753775594929451,5.14036947377577,3.3093669091729714,2.638912303661782,2.2268215728789467
20,0,7.05612967780162,6.399343172572324,6.451814289635244,6.368388939966678,5.568511669391072,4.388083325712057,8.054124998233428,7.33081615761882
