T,FC,x1,x2,x3,x4
1,2,7.902375688288571,6.200647291626262,4.150417445343715,7.140468828028352
2,1,3.1479284117674156,6.408163076778011,7.132803938913389,5.905795522761246
3,1,6.985058613859963,8.319596166331507,6.2481734509236,7.529998267437996
4,4,7.039107984904018,7.629393131398055,7.441418223529967,6.359307826628158
5,2,11.789826216212642,5.250244311568334,6.06314929061323,6.791966368865713
6,0,5.043428959760938,7.880315100646815,7.377647495796406,8.664185761346515
7,1,2.948366369068613,7.005803247491451,7.870706971606421,6.5443551252558025
8,1,8.405965802530348,6.031502860085245,4.194975676590092,6.829980776851206
9,2,2.440183623763357,6.093329490550699,4.8507231351032924,7.917390820937577
10,1,2.675385766180734,7.533304871348382,4.096196111833811,3.337977762598066
11,2,6.098116319285645,4.185581394307607,4.296632132774543,2.922727561652086
12,3,6.431138546795488,3.856720578508572,6.958462189781398,5.263087264317624
13,1,9.628343385808872,3.7217256688693348,3.267477355504246,7.069045957684215
14,1,5.289757079634553,5.3038690458232445,6.478711975862916,7.360722756429765
15,1,7.566067401010331,3.8803072422315683,6.230239314724043,5.1596747245304755
16,3,9.248172869032492,3.1633604793456804,2.633665971766599,5.4088666703303465
17,0,5.099877057144029,5.9218844836097295,2.0080804137826065,7.771523734978737
18,1,4.089635182372973,5.167601957933745,3.681859888874249,2.1919410757467728
19,1,3.1783037724268537,4.275041106211009,4.7724600365480905,3.0529389064916517
20,1,3.714581036049308,6.524580586883338,6.422056124775007,5.122229660604767
