T,FC,x1,x2,x3
1,2,4.072113652154471,2.135426169019134,5.349091181978791
2,1,6.047199623023074,5.452528823427205,4.684386697692053
3,2,6.355418991643104,7.705369453097927,6.638173825145862
4,2,2.1170874592257474,3.5732513800972816,8.042670204747942
5,1,8.463026238602653,4.129226665901651,5.013761353787624
6,2,6.050491429469349,7.008220646995891,7.808302532075215
7,1,6.269510651030447,6.121918605368217,2.854290376597047
8,4,4.221188501535047,3.118988177464895,4.690715581029218
9,1,5.267471280865065,6.130523601871429,2.622585841156795
10,1,4.146705612389943,6.4816681446173785,6.669641587291565
11,5,7.822296019106096,4.51213520717417,3.1651954416242374
12,1,6.2032684699764875,5.132896714544826,5.621378513123041
13,0,4.040877866504121,2.2017420245114687,3.115247322461639
14,2,8.311216701131826,5.950406096120233,6.02662956551839
15,3,5.515084988751701,4.146706579382438,4.580774057613418
16,2,7.124605231574404,2.8716621510852036,6.165189522625936
17,2,7.078929530133678,5.424329730223916,10.110430106057443
18,1,3.644967152462318,6.585984625452222,4.672924966278409
19,1,3.0855639830887007,4.636308079330847,5.213462638710548
20,2,3.021526939897747,4.413333099157013,3.164180795469653
