T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.715222745081106,4.682002786151659,5.7034472253743385,3.1084474636284076,5.0182867762939285,6.4930696634418155,6.53528140314559
2,2,4.292290786447735,3.1292744265386987,5.176945740450905,3.0643221589576157,3.05899566426235,9.409938476158645,5.139726568948658
3,2,4.485055243919302,7.013442549140597,5.59891790744609,5.0369330626171775,7.141137881785648,6.138861659551631,7.889940197367051
4,3,5.404604870887954,3.5607797381342876,4.259457479312573,3.442058081306935,7.119059540178852,6.529911859963867,3.3639772329680877
5,1,4.9776113584090504,7.321250657582831,6.368379801147356,3.639570401574053,5.007699065966196,4.83957301356233,4.71658519229897
6,0,3.3299422595852377,5.526824927786736,5.481304078938192,3.438205723655541,4.351111636406913,7.248767616065633,8.622470561483052
7,5,2.964438329395461,7.052955273531392,3.683988992805429,2.7974817358367887,8.116810584419321,6.6138939702716275,6.092271211157544
8,0,6.159463564256224,5.641943985680568,3.5879362146784395,6.741996332606735,4.517887989185427,7.243228442902202,4.741824914464753
9,1,8.626129335516744,4.287864037087213,9.080053432962089,2.2338133687488217,7.1821273893415185,7.2033826398302825,3.18947692211826
10,6,8.627514232552329,7.443588787495124,5.887295870234946,4.056264818194033,5.806464652414572,6.215636379520496,5.78661033686664
11,0,6.069153334903257,4.209808392942183,4.230542703611771,5.866977678896925,2.572825251570033,8.444288703630386,7.04245430796606
12,6,6.670290267166805,3.8146126644926026,2.3973772410387237,3.3428644627864714,6.546006589517104,4.4742343058214615,7.659907802216454
13,0,7.296821431398887,7.430256830071274,6.4930438453656745,3.1522176161934126,2.104693519274096,5.408817037120949,3.000224183866192
14,1,8.568354436715595,7.491613120595843,7.298465636503482,4.817760808588978,4.484764635908206,2.7599624891222407,3.0930166631532123
15,1,4.1052430619825815,11.379230553483945,7.708862385169747,7.467201047968505,2.5364706298202098,3.6986080494105082,5.976827083829379
16,2,3.441345060107414,3.2965818504755844,8.238753010313575,6.183188897685919,6.529450293562371,2.3869857409987074,8.450081346442834
17,0,7.348647203195911,5.438779744606901,4.161572328521583,8.584514200414121,6.883064932189724,3.5452891629383467,4.662119909119669
18,2,7.238249365600689,7.026568087022351,6.157202169457197,4.101908154925306,4.72079272038204,3.237807971142396,6.402388257448983
19,1,7.8189671244660985,3.562497979399318,8.773679592005198,6.528867351422636,6.6783561156126385,4.722326517337435,5.749630701403417
20,2,6.217167163280491,8.25528827249041,6.3362259181638745,5.522825107351902,7.648072836597576,6.2682920999158664,7.1073449367792385
