T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,4.118822285782145,4.002711982070113,4.909482627955381,7.161315263404282,7.274701239739209,7.748084084239443,4.092593751843596,5.826065044268522,3.9376783245397893,8.889172468131779
2,5,5.599704352928359,8.044589937839786,4.266053835531775,9.152834568049629,4.29677727396691,5.649726529434007,4.165600978994368,5.103259143349835,4.272595735811096,9.214404241632558
3,0,6.548596297483608,2.252231654423655,4.580936920047455,3.3400637507142594,3.3190385636886166,4.432300875205198,3.1711195324732735,4.373742947468733,3.422867953954519,5.229699228589669
4,5,3.1015899918536625,5.118652680184324,7.368181535005737,2.8518570465318223,5.117263340592894,5.12748105711342,7.433222842021889,6.314748422845831,4.5045167750237445,5.3509252588079
5,5,5.260309296544853,6.4799126028371035,2.725031499528715,3.1075268562591383,2.0619142960379975,2.21277123388107,10.271959556332167,10.354264559789417,5.200563690154821,7.879037324862756
6,7,2.211908596818205,7.432364237697245,3.2827020024179796,3.545907694042888,2.3331662354412326,6.223636810813988,5.355660721810054,4.045642501762964,7.8410412512325385,8.116376354261497
7,2,3.9325639615127344,3.8053317859088622,6.951170918926492,7.212748085464074,6.168107093099472,9.425170472829551,7.8941317215512266,3.469366247245823,4.891034155911167,6.6740918156496924
8,5,6.911008693142025,6.621676521760084,8.852387021448381,9.400631117712887,3.832473438912697,3.1941711038549325,4.379308354260848,6.658738324394201,6.11939513009391,4.172344736347869
9,3,7.175599212771672,4.883890230468996,8.609992934691466,6.860211656394247,5.113464774920246,5.04835424381865,5.3840741882966565,8.436715242482439,9.552913557808775,5.82776323408817
10,5,4.7468680564524615,3.297910376443934,7.009928510801076,4.453585692906279,8.725549542749897,2.077655553571066,6.031865989815326,7.026478381349409,2.965997999736097,2.2939521714217457
11,1,6.364756246978545,3.600830334511277,5.249246487130425,7.081271778507843,6.040708275326102,3.627235918990805,9.546971744183999,4.771193765684311,4.455690295637329,4.0222576367734275
12,3,3.1596235648096567,7.038025379343716,8.292797373225406,2.0405678063214547,5.8149442889739085,3.0628746205656134,6.246382666179117,8.686388576697947,7.362929101273126,2.065006637834688
13,2,8.454313398906166,5.05682590277723,4.71653139395937,4.840111372195257,2.076400935266959,7.600616774532403,6.475152805583566,3.512803589217106,4.549176742891534,2.495527519250394
14,3,2.0042949252887046,7.06889274420061,6.742894053223689,7.0128407276132565,4.713157569095176,7.278002011236046,2.2971229257283383,5.553832664655543,6.161923322457601,7.1584221246943605
15,4,7.005409709791727,2.8357859135842283,10.036966853567543,6.346367540216612,5.715231716145499,2.6086535022193416,4.219360773008445,5.161865190072061,5.72881955775188,5.174574454162808
16,3,10.353693638354843,2.897001898804202,7.552602487696645,6.175851595169563,3.254023120913823,4.066752967946947,2.9534508982766052,5.87378370147298,5.752071935039551,6.2156685200304596
17,4,2.4605550381531685,5.890467700478875,8.114197571377517,4.3947400330477056,7.861257706716915,3.8133067502793034,7.473204887448822,5.164375902990164,7.224124641564943,4.749900349339387
18,2,4.65887590904197,4.9230546648757905,7.229992182160069,4.226476967190709,5.041932394878273,8.298037275524827,7.654404352692332,4.008401290385768,4.351070647758988,6.207760683665557
19,1,6.355536057219659,6.059906803156306,6.063783663717201,7.290919568848259,7.7080632651125995,8.15419770786873,7.532200054194115,2.4151084665414557,3.5490140326355655,3.3914290126248052
20,0,5.965653133259184,4.080390089323024,3.674365131127474,2.902081935948793,4.202513690499375,4.61479430725691,3.5185877712889577,4.920291101475964,6.448274644517522,3.2668578871856964
