T,FC,x1,x2,x3,x4
1,6,3.8475879189446065,5.239062161001395,12.484400075795197,3.3230585567998356
2,8,3.6161746778594352,10.548988787293359,5.034717196772763,8.732958330327559
3,1,3.246245971400839,3.537790032180752,5.5091769622577464,6.234204048636457
4,6,5.180804835926819,6.30028097645162,6.341745873980629,2.657821864424012
5,1,2.4886241644924576,5.127791107115239,5.422232904573281,3.5688090007695847
6,3,3.6632056329800893,6.581657594760456,4.09839815071612,7.63914397247259
7,7,7.32035822647978,4.801662223314242,6.356934912929898,3.0082847174198477
8,8,6.458650240250362,6.326611179875042,4.960254302287589,6.128387802760736
9,6,5.491375966606969,7.028004524017261,5.888220713442598,9.614898450947623
10,1,6.952530752999078,7.085384681727451,2.916645020309828,2.3168534979378963
11,5,6.3798695140462724,7.565570127656359,4.3570692425104145,2.456229348720715
12,3,3.664449466227034,3.9350596760269596,6.308061701428684,3.2007139011381414
13,0,4.358120568061225,5.073335740978751,7.617174402211069,8.034588438987821
14,1,2.471518467867007,6.209126746816514,7.5448329774117715,7.633204343102789
15,2,5.59403097384432,7.0214933032266815,6.0058648660957,7.182043012744566
16,1,4.19397207084356,5.125913036707966,3.7030919309305887,3.1957661789625527
17,0,8.200345685836728,6.738974753464732,5.613206447291292,6.999055652594528
18,2,2.3693685035134484,5.821745242968352,6.319336926244497,4.214945381867839
19,1,4.562692015721208,2.5864443600937292,2.381106515024042,5.577477834129408
20,4,7.630736527130015,2.8128820585842043,3.93852336974022,9.939548729898485
