T,FC,x1,x2
1,0,8.420816259183944,2.4776719474303484
2,0,3.048167269823673,4.8420297021085705
3,2,6.950917410953542,3.2018390742452336
4,0,2.1742038436602265,4.412924687551082
5,1,2.6944826635991856,6.094799883091551
6,1,6.257638683803053,5.14469319852853
7,1,4.760759133240202,6.158379101087569
8,2,2.3703717651552028,3.6271337190543527
9,2,6.527541280236621,3.5464152127121262
10,1,3.7850135072114286,4.358430239445463
11,2,6.922246316975101,6.360931777553228
12,4,8.87572084722487,4.177737604792344
13,1,3.3451758112465173,2.013001376975464
14,5,2.764000718196594,6.170327179486975
15,1,3.6194105314598923,7.389206398221405
16,4,8.677480160555067,3.300732960653561
17,5,4.8194720034303336,4.78776878590485
18,2,4.795264492192137,6.608807366095714
19,1,6.127209829582035,5.428258517415987
20,4,4.468237633693036,2.2924532258853887
