T,FC,x1,x2,x3,x4,x5
1,3,3.3565933280898075,7.363588197952193,6.629965121934523,4.152270052129691,6.103688178511188
2,3,7.587980735886766,3.2028813688523305,4.458407046586178,6.0282114579310795,8.043787533934887
3,9,7.307259671341059,5.636806320368941,5.840382572887954,3.53199817045732,6.383323160976257
4,9,5.210314825572505,6.22182173818841,8.865980447771834,7.094914578991885,5.82828387805205
5,2,4.161471333757169,7.172090991276041,5.168928145025058,5.615426178735767,6.088223899636635
6,2,8.613210902915943,8.349865240304478,4.410423544796668,7.332094714886822,3.217600642541355
7,3,6.9133243923784296,3.0924302710624514,6.139892432429372,3.170420425097446,7.688906387698919
8,5,7.0023852143081875,2.3989978943151566,7.9445890494561135,7.219929885379883,3.583186223018749
9,2,6.474878881770289,5.129471613077454,5.291650008365199,4.04455999807726,2.5339779418799298
10,2,8.555059452938302,4.159417548752193,7.163646576425718,3.506724756556897,2.218847406631608
11,8,5.2360094252946165,8.03147416021169,8.218449505292249,6.623840655147643,3.2096984125796935
12,2,2.306342314942796,7.0371045127520935,4.134325740835705,7.398903034155511,5.638363122639673
13,0,6.659304204188621,4.516000596043186,4.390730830002365,6.256488046325767,2.4114726108836764
14,1,2.567933530307784,4.056813212953661,3.627628036464128,5.354386275755517,3.170845242610575
15,2,7.8089000881018515,3.4770665909360376,7.721309959830963,3.814438462261321,5.405385052785876
16,1,3.3524345927467003,6.160945392662633,8.608849223094241,3.4251592660225674,3.4964255392619394
17,2,4.288409148891269,8.84799966675782,5.61887367291916,4.322971284935752,5.579008414771324
18,4,3.079629781158273,3.4833484832106354,7.459354150395748,4.8319501927673265,4.433129310221775
19,2,5.638748138985411,4.576914673515959,4.154152838630477,7.431851963867665,7.843027435754282
20,3,8.246655294220098,6.757066949338779,7.327625146568469,5.000511943500153,5.295296219980181
