T,FC,x1,x2,x3
1,3,3.7382008504311743,7.500343407786984,2.1453765449150968
2,4,5.958880269061071,4.92253094172097,7.055874759139309
3,2,4.233993561368274,6.272410689179395,9.612136910680784
4,2,3.245371507120534,6.517554628527497,6.213201263355323
5,1,11.703515615432323,7.0805119465588655,2.373576047997702
6,2,6.44488385545799,5.663605282575669,3.648070719550349
7,5,2.8455301980527636,3.6059439156227477,5.9575424249285165
8,7,7.520154760821908,7.715608802599762,4.553010343220137
9,2,7.432402139212199,9.690138833953764,7.2727283942633205
10,2,5.417069590812268,6.489311394181562,4.360700242919697
11,1,6.570091138952204,7.110214639517461,2.736313607862851
12,3,6.433275880464544,9.529608861963581,5.200047911000694
13,5,4.790598156554142,2.260812582331984,9.49384364417584
14,2,6.293651260770413,4.694989023375468,7.236361926480967
15,7,7.381740421071547,8.91531127390237,4.709286594229641
16,4,3.6903596671847545,7.579557521519438,9.08590879064789
17,3,7.113778783194071,2.26836752553039,4.0463753010145
18,2,5.392069175000947,4.2235005614374606,8.156655796952332
19,4,7.503588440515988,2.407456413481717,3.1139674922693725
20,2,4.019767872769606,8.071415562090717,6.75109643072763
