T,FC,x1,x2,x3,x4
1,4,5.619679567923698,7.01766043459138,6.4451634863633265,9.399483719699116
2,3,2.1959847401093566,3.3805604960224276,2.092211318999415,5.585290483607709
3,2,3.139841351358683,4.009424078730468,7.251821436791711,8.743381043798028
4,1,3.6185171165011907,4.3888083884375595,4.0009652574805346,3.3102428631794956
5,1,5.016729983126995,5.353927192604864,4.075776147293707,6.2747302019228
6,2,7.577002746627809,7.728034259462292,4.483309184026563,6.479740578223373
7,0,3.1202055935605792,7.241053704120011,5.175986060627885,4.407767785182472
8,0,10.04079586870678,4.08001459924221,3.4843182094019904,4.392631805968214
9,3,5.232246684064529,7.660140310896069,3.608904967722977,4.346185117755019
10,2,4.0927033829955235,3.5869609848895267,3.3610163765308085,2.8543927274324528
11,4,2.9309381636198144,6.463594907397984,3.9869247181783325,5.267544711951654
12,3,2.0890288957971057,5.67152863573498,2.59653189260168,6.472931995865549
13,2,11.319229927667958,2.081103067438885,6.155255858398445,3.472306129910682
14,0,7.659295138966228,6.119948446218987,3.489189614581119,8.181283837833774
15,1,4.147149852833753,4.860174672424889,4.574334587321437,2.336673253380071
16,1,3.3994339735602885,6.574059478189716,8.138164398705147,5.579748981477416
17,3,3.390940630635435,6.541903914201126,4.826248358966482,6.280717763687943
18,3,7.619829915815744,8.176938784788076,9.810303725826037,8.1009430682575
19,2,6.210860520556404,3.5885735017322684,6.755970310816055,4.0888014779292945
20,3,2.6864717727628133,5.4795524952205055,2.303946056172389,5.42197331577437
