T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,10.084118595564728,7.58948217584751,3.678176081127507,8.245923074680162,5.025060633488646,7.203621107692482,7.912625850297729,6.780180455735001,5.212660139007246,5.0309659382238054
2,6,7.461554810233829,8.641307879432947,7.9898213041647885,7.886393080073665,8.679419613641608,2.3579908664571843,4.501555108181102,6.070668048405308,8.205185620291097,5.210222029793441
3,7,9.174426912477935,3.1001903020902737,2.0255882321108296,5.873794061046142,5.974222538554403,2.54634092210419,8.863551194351073,4.9396399254984615,7.052877768551903,4.347636143390235
4,13,4.106512310840637,5.6385035097507075,8.004731014385824,8.11443783178624,4.325410922484103,3.020557665570976,6.1096862379193055,6.7888025010957875,15.911640614275202,4.022486443766839
5,3,8.226185223876318,7.283607956774595,7.3708696728564895,3.626986560415861,4.694842068372528,7.157292724074154,5.359109701109081,5.237441183006664,2.143549181210405,4.261731492683826
6,2,4.608954980703829,2.056254236845577,3.100562598918842,3.1239110462749027,4.497515963367261,8.568009448874031,4.543610367153631,4.183861894528851,5.025424451103312,4.117009001457894
7,5,3.926862380370233,3.8054903497056647,5.635386532577979,5.064621633019279,7.587431316312992,9.059612584594966,3.6774549859738466,7.154291285072548,5.206800227171685,5.66119010960003
8,1,2.103038078451987,5.430278138337695,8.704545435708981,7.31550875117069,4.2032122533524285,2.3509792361038406,7.445659042918109,4.756426714735963,4.358068439646169,5.841759750238749
9,5,7.732684062605019,7.82375298600985,5.708763344326407,8.343181423643657,6.256495894105226,6.1014660212082195,2.34353361671126,6.006335432638126,6.796938856165097,8.289113126607434
10,4,5.679952080482386,5.377512860160667,2.110969927820272,3.1738334776060073,7.021186119941565,7.2104148027079695,7.518316396996185,7.946566748938059,2.165665553284891,7.080197423632688
11,2,6.7495124598848575,6.755075487438621,4.326053609387354,2.195176452281385,5.257622853843639,5.657372369077412,4.472841005273263,6.265628147605792,2.5418999287725077,6.809692855641394
12,4,7.0833263977480065,5.269994498124381,7.738330190963341,7.011512883331329,7.501833323702163,3.269735224003166,4.7719112347297195,4.951366273917975,9.050459668723924,4.51787511734634
13,7,3.160120873783009,6.057842249870859,4.928583533238594,7.5117221247030725,8.632455074119498,5.754581994974153,7.249102267523601,8.54159688679046,6.495732911849932,6.309037232815807
14,4,6.680005413798579,3.0211543792429536,9.883397752336073,7.278119144137381,2.160633555236193,6.442790192313129,4.1088029192674895,2.1822625582736848,2.066932003905412,6.557282573321725
15,2,10.777513016979787,7.350481916642078,6.005694787737125,4.050441266183002,4.765315092835592,5.07304549400259,4.331469939000527,3.216891695901444,6.503757642641134,5.872683853168866
16,1,6.537237736058379,3.7339236784918297,6.419625215825707,4.316375832322662,2.5032932815351936,5.231588019675179,11.701296294063392,4.61439595731025,3.2978119926724805,4.907355279602681
17,1,7.296064449636438,4.107975955246326,5.296266264142386,8.075099938435773,7.672763744749564,3.0853737281246802,3.8058857921736715,4.172821952002634,5.622879745224035,7.299629351716813
18,1,3.6866671352012603,6.765746356587494,4.039577593119284,8.018954649375706,7.081199115661877,6.180974690848659,6.380174902071987,2.5560192899563807,8.177585318771072,6.614145047514654
19,0,5.2029882390118685,7.058006400313617,6.541596413005622,8.016352360239678,3.3065184100837746,3.855188357319517,2.46374069778953,6.275178351456458,5.205670300158708,5.104580563022882
20,0,2.158843370178971,4.54119756107807,6.580752467980347,6.086423423208454,7.440143842685377,7.1194580773475815,2.5170631407080077,4.621582003235291,4.302294818520566,4.453912910834053
