T,FC,x1,x2,x3,x4,x5,x6
1,3,4.002590075918997,5.9569554175914075,9.59857247421193,5.625473817956648,6.08430154419829,3.10979486531256
2,6,3.13532353822732,8.251957924808734,7.294299462422995,7.6485312538129335,4.655093365949168,4.663920509217208
3,6,5.719008996471444,6.268216698603284,6.9016835575747875,3.1580731401615614,6.2396968632045615,4.399966910261428
4,7,3.9959587160459216,3.3081560820946114,6.871801001195827,7.871549027703898,5.799577206669156,5.53227063389284
5,9,3.992319298619463,6.2550564315427835,7.255936968932208,2.677425494486574,5.426603703537961,4.4427834881359995
6,2,4.656530239354685,7.467758817217276,4.672744279600955,9.636700619348142,5.243524020728714,2.3926898145132753
7,3,7.042155256841923,6.434508702968815,4.777990890068457,4.076596173386577,2.373037512573374,4.418802280363137
8,6,7.030224347994718,2.7639668334208944,4.184335461443076,6.752571890127654,2.153814336027623,5.037397696773327
9,8,4.292415584505259,7.521371421936185,3.2380916886553814,2.3010685836621403,7.6971209064703,8.53650817292485
10,1,4.645680975481722,2.0607469469781075,8.257219384246465,5.163852843167456,4.167973000913604,2.1175945540363474
11,6,6.046786023370538,6.187434273854682,2.1524933607913064,4.2815209404728005,7.2202416033478665,3.289835514064621
12,4,4.275227065576621,6.4140184913933584,5.2573768422003475,5.143818586437424,4.998736683910025,4.394443912003674
13,7,8.573487994927945,5.189049093437767,4.9953368549411685,3.3912639695426194,6.135691296773369,3.755994397881998
14,7,3.4649903095575647,5.6866743544595675,5.736266716173644,3.8104819174965447,4.248897953971191,5.784578519063062
15,4,4.43379299284552,4.466872954196741,13.037045858385465,6.088864879463024,5.495060889878516,6.138065229020998
16,0,4.560559693896804,3.1582671718680695,7.908811844683269,7.040187557520461,6.768909322429412,3.3730230647534096
17,1,5.078901102345421,2.3619490823590983,2.0388893885111403,3.421218187631047,6.774160032747182,5.589597443315345
18,1,2.404229701251726,6.153035965428543,7.087087957283516,7.422969381137323,7.34633877977654,6.089511681985555
19,2,5.234908308248443,6.197780460790257,5.589095020530827,7.089251177382863,6.336054313775343,5.251899210564484
20,1,6.408152215459479,2.1328446211945256,5.1127438913465815,6.161854483577551,4.000130301217281,7.111217526114392
