T,FC,x1,x2,x3,x4
1,1,8.006450289928353,2.3452051342025864,6.421605628883948,5.721884635963051
2,1,4.087314654861756,6.970614478798191,4.078974639354057,5.290284596490711
3,0,6.8191513859986435,2.2976811357267497,3.0910662574401693,6.157217811373852
4,4,4.221664234775746,3.808402671230726,8.82096860308536,4.171322346981254
5,4,4.254161754533883,2.042035868857306,8.739440843943544,4.1319639801382015
6,1,6.004521396288868,5.68221056618753,4.805193689785289,3.0663403800672304
7,2,4.261877033619387,7.495086347545763,3.4033650813223724,7.418344699675847
8,2,6.984876337717011,8.908818919572301,2.625946485860654,6.119026113078188
9,3,5.040629749678844,5.3077618148584795,5.369191916535727,8.50643199535893
10,1,8.420946037635538,3.525642987330827,8.810009606516964,4.504042238605324
11,5,6.451121443486446,5.251602101213779,2.431390226009613,9.3999766251121
12,3,8.329703642284784,6.107316231643849,5.3022031569216335,6.659645290499675
13,1,7.232971208615011,6.312744431976149,2.4144925894477365,6.54271563926841
14,2,6.297014465304029,3.184859690374638,6.323930737410846,4.369384272983693
15,5,7.047627052963838,2.1249639758059744,6.1900046366794355,7.364866577154297
16,7,6.215200414455914,3.32870281745673,4.121279189718996,5.484159924263498
17,2,7.259344346215556,5.490220460118292,2.884178003084231,6.3711511665631235
18,2,8.29492387250826,2.0036421391036843,5.475018979768002,7.18112925132602
19,2,7.831069086528188,4.21384959100358,5.336520557628638,8.034018521525898
20,3,7.038780839691435,7.3120970648835275,6.649180933648084,9.76357385510616
