T,FC,x1,x2,x3
1,9,4.423794622349933,6.086368496787074,3.648997735281538
2,6,3.1740327963020016,4.156493010455232,5.109183772142255
3,11,2.723577807515012,3.826926491959325,8.973759625887668
4,4,8.635539741598963,6.705357530442053,7.858810283048538
5,6,9.597412124976794,5.416757540678068,5.338140072094418
6,2,7.917182998195259,6.583346776795035,4.222412560348137
7,3,5.621185536446474,4.751627370291924,4.772725652935804
8,2,5.78107931538815,3.4169365761289603,7.6905587696789635
9,5,4.025693810929553,2.278081450657255,3.6922793370388027
10,4,7.027633869394748,5.9591047833937525,3.5472758947906486
11,6,5.2761988594129425,3.1294732486662458,6.038402569626766
12,3,5.337372931518066,7.199138390748376,5.356115918797693
13,0,5.255315645994807,4.220905238916263,6.571151882254604
14,0,7.399993464944146,7.7120119893273955,2.180768278256197
15,3,8.019843891149716,7.01286733399194,3.4945359819059574
16,1,5.602959391638593,5.10167761524426,7.15110470866083
17,0,6.985573731416176,4.324441677373956,7.828217387560238
18,2,6.809645560069429,5.121918416426393,6.107816735765497
19,0,7.246310598529542,3.5951256541301166,5.646723390359596
20,1,3.367414895075351,2.0186707697449195,4.447516818702604
