T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.117918997400464,3.449913632608823,8.172333965722755,6.323382193260467,3.3470345276089297,5.72893884770915,2.9116272033955473,6.743468455005207
2,3,7.644822344917645,5.417559396884465,5.0469559247661255,4.61058642994427,7.494085475675906,8.183307239227691,3.9448699017078646,6.509698268161414
3,7,7.653117152208912,6.626565661077831,4.243638179031702,5.990680103240961,2.458422349220371,5.636887583442029,8.732532731937525,3.2598012927844504
4,1,5.452789091789186,7.627966246591441,4.785055579448715,4.542733684157789,5.850487394993609,7.233475702704923,7.27788094647183,2.963061450545939
5,8,6.155169479372537,3.2800262433997833,5.356393763411017,7.207407943339898,6.518235698792211,6.3869583179042495,7.761568262757629,4.845138949800282
6,8,4.746597608488347,6.64971909564955,5.149296030722818,8.568640627029144,6.055932357330665,5.975528614244369,4.006002843630194,3.0236959792308786
7,5,5.851675074395667,7.669768471590686,2.939212270153198,3.1612653604013357,7.4301579179572,6.802171448696931,7.955356079906864,4.406175893462568
8,4,5.826388604266339,3.272771528763481,7.795756013898211,2.1534338730719416,6.867707978788731,2.840125526700325,6.003097168835087,3.7264254308313287
9,4,4.3392178962843335,2.363907113675242,6.290343832813025,2.5227254421180763,4.5127405631039625,9.170475687590761,3.84345883138418,8.972908694316542
10,3,6.999828556052067,7.032474201071544,7.034890547219389,4.531535272121921,2.6768479769568962,6.153217541537228,4.288052621760379,7.560655060549728
11,5,5.161225828928775,3.8587371807787814,3.5824838442288693,6.091900885050488,7.052154437496169,5.301267600826507,7.371352570623605,8.120133992217884
12,3,6.014227233364366,2.533476237922539,3.8997172688440647,3.544801654294613,8.633683207105008,4.279445744896314,2.7528580126937574,5.080326682470313
13,4,3.4449790948143777,2.549612151909777,7.848854323598036,6.593803076057739,6.4770314959711435,4.816688289150512,6.588813018760878,7.31645216009794
14,3,3.6772025922565907,5.24131920597771,3.5284684887436044,6.303795463708505,7.536791769269786,6.623485525232921,2.168359048917466,4.124201818971412
15,2,5.409398139322485,3.3267512599735722,7.0148236400074016,5.556179834964276,10.001515642735566,3.438404380587796,7.9223440586638265,6.684761874441743
16,0,2.014025562433189,6.416339709559637,3.641554320156778,3.792888246044272,3.7237308364113955,6.783807008129077,9.829097318619278,7.8008509463002405
17,2,8.645432452950773,3.2565543375590784,5.288040823248666,8.527908262093705,4.583046632141049,7.515684067918656,2.177092797582783,7.184299490268505
18,2,7.059177104607163,5.036728374639445,4.2054098399020345,5.808019719959047,7.573978934648464,3.9471962473017372,7.1882496008270085,6.763824185192607
19,1,8.783069912493657,7.303276838870612,2.288525701141183,6.049336725932639,6.5445408037225175,5.830089742948514,2.678325809820721,4.035398079531795
20,0,2.8872160292799003,3.1262082227716905,4.577208121247479,3.5972060606738023,5.5575998497421395,7.405176268162842,5.203102581498408,4.21600873327962
