T,FC,x1,x2,x3
1,0,2.2736193893211563,5.699582602609222,2.0424088308474766
2,2,4.760880680188998,5.183103300749395,4.534989102482717
3,0,4.588999983430826,9.149138224148789,2.394904966367865
4,0,5.33352728221442,4.368990058246913,5.924980789990611
5,2,3.457655521365254,10.68037107246679,4.522998325020715
6,0,8.94996855807009,7.301968961212507,2.4017875483365363
7,3,4.36250100860788,5.723410388175048,2.072305194424053
8,4,7.010108236220207,7.626458350682456,7.043907293619638
9,1,5.6671976252628715,5.514031652097495,7.334763942186948
10,1,2.8853017183896172,6.085524641255763,8.240216647388003
11,0,7.0970792116191115,6.113875684957566,2.3103650927779382
12,0,4.292115528588679,5.387800332992888,9.919663658742122
13,4,5.938101012024172,2.2929881199283306,3.0262964216617148
14,2,6.03881107781434,7.484316519864449,4.026071880083886
15,3,3.1881868335445076,6.258722906037771,6.3846962295305465
16,0,4.209596761796741,4.1573585819175145,4.752853589453299
17,4,7.063902118686649,4.018496076443336,4.091936828555433
18,2,6.19974573656112,7.145439300385851,5.8039015657800395
19,0,5.420699345002703,6.864502104823863,3.2022637855695586
20,1,3.5924621294513375,4.555090035627409,3.2990486954558436
