T,FC,x1,x2,x3,x4,x5
1,6,7.196776940387659,6.189202638754247,6.00072662592922,3.6450960273340476,2.7554037972525536
2,7,9.567609989058173,5.835833445863528,7.740743481407223,6.7147512172433865,6.1178354590346515
3,6,5.269805029013466,4.435354730945786,6.2617270510007135,7.080697367411487,3.401625766867325
4,10,3.3953789342050267,2.0319459087332348,10.740642355412803,4.748734380739584,6.811159166954618
5,6,7.471196977360275,7.117940164427683,5.339810995954878,7.868651105818904,2.6274282718761595
6,1,6.473346422776851,2.0335162560988103,3.0543377937982843,4.09131380664071,6.195097553716684
7,3,2.2364802829576447,3.1178029345450216,4.3532645493097455,5.756208045866836,6.133164110330776
8,6,7.544347066804376,7.299038690278323,2.4464946596031747,4.602425453998539,4.031782628202634
9,4,8.012763651034433,6.165957682315863,3.70556518237319,6.206666929259708,5.271677992742939
10,8,7.397910437573308,2.407722655431172,6.494048497946766,5.3415828617846675,8.361345705838925
11,4,7.1780178102301315,2.2597807440122355,7.037906222194805,7.532940555292511,6.7300844386226
12,3,6.250104994463251,5.482873429519463,7.696275523518082,2.3181681961753693,7.1632720362568065
13,3,3.1857946933543735,5.73631567152513,4.089201410890799,2.735543065930234,5.223683412856636
14,3,6.935482473818126,9.102880274471225,3.1238533850750265,6.168713546195749,2.8087894939414246
15,3,6.342920154074332,7.143342902401226,5.148882732036437,4.1510862727659426,4.022901351180921
16,0,6.292266627429079,7.011583834994896,7.662495051582504,6.255791792367209,5.256745784372603
17,3,8.771060847751116,8.016983910362464,7.116212033764847,6.454824277726402,8.45490553201764
18,0,4.957552696190241,4.72409122896419,7.741479819300997,5.590498352641312,3.8754169655812722
19,0,9.446781242731257,7.02082050195749,3.5523721941754784,4.036507507608773,6.53538542709148
20,2,5.978995159024482,6.096370209894471,6.413192848260143,5.184529727268445,5.606036587199382
