T,FC,x1,x2
1,5,7.269452618041235,3.363526934580254
2,65,7.601760042283583,4.556288717578499
3,51,5.669843377403452,8.65334572239655
4,15,7.874683925316752,5.25168379606872
5,2,3.6020980419713866,2.139633772664434
6,0,2.2736591475761894,5.115021975920139
7,0,6.455892249289352,4.281842700174267
8,0,7.75899621455241,8.139502389332675
9,0,6.365960354581329,3.8462571974351705
10,0,3.6526578522585935,6.431038934439032
11,0,8.60979908861628,2.0674526479405073
12,0,7.355637040486588,5.465849761711082
13,0,5.213003314929612,7.696564918029547
14,0,5.606401222480534,7.924106107723627
15,0,5.771893027573472,2.2065801835023606
16,0,7.322824441269185,3.041485497387483
17,0,2.813785827663474,6.19980381888826
18,0,5.0388222107436045,6.153818819651292
19,0,5.079245313939558,7.846406641509413
20,0,7.5109414117641835,5.634967093772685
