T,FC,x1,x2,x3,x4,x5
1,2,5.080716458596641,6.380133006475876,7.597707783972467,5.130068360822087,6.210347291233307
2,85,5.526147987008787,2.500863271110998,4.6147740642479835,5.7459649270300215,4.073463732014667
3,37,3.830172603299818,6.642171419718682,7.220183429373992,8.497375269462665,6.592176210425529
4,4,4.632409509190046,3.5977064403140178,2.7578639239363048,6.62555307480139,5.462983392870214
5,1,2.182399469191044,4.643423841605001,7.9360230273658905,7.363260658207216,4.37693861689934
6,0,6.989186533298031,4.616561348894139,3.674410120272795,2.0027091074921284,7.750422454680222
7,0,6.477273523509937,3.0631644587222024,7.732589598400416,5.562143011386428,5.625948090631601
8,0,9.109965502976014,4.099365192008773,2.0248113340615608,5.172222961321495,8.155597030934597
9,0,7.180626421942687,5.46276916062478,5.476871285663782,4.620866564532787,6.721421830547409
10,0,5.057138062116056,5.132690747534701,5.685717383123395,6.201668124050836,6.074220994579172
11,0,4.290609844861374,7.887637084862735,2.25364050525243,3.0050007153227742,8.885225769123373
12,0,5.206418491329496,4.25883019114203,3.731709692215976,2.556867740774816,3.4405920127169085
13,0,5.378158253095824,2.149857419980453,5.699701087813218,8.551532701829688,10.309310309739253
14,0,6.27788274244743,6.6762169006352385,7.447917677726262,2.1841745815742315,6.834925505573986
15,0,8.431033491879036,5.375277843442252,6.550698012114507,5.937634333216921,5.0488286785635434
16,0,6.155679106607947,3.497254129476362,8.55129365695383,9.523553816070946,8.77244589219337
17,0,6.708870907716845,7.951868898117317,5.20052613235657,8.626765624641108,4.03689689899651
18,0,10.683865216591299,7.479129688924453,3.2218836553592825,10.005091055557664,9.43560645795168
19,0,2.8779704891422444,2.644431104370253,8.156116489119126,8.114116364592935,8.016016862664355
20,0,3.5655061037028677,4.139639475798251,3.642124329914834,5.022997039698938,6.067197795360089
