T,FC,x1,x2
1,0,6.110214493793225,4.351322172876852
2,2,5.102837996604677,6.574992500044264
3,3,3.086900981715766,4.733596541817892
4,2,4.327842662309738,3.675646231588211
5,1,5.00543625752201,2.163205585231685
6,3,7.3140372005420815,2.44862376746834
7,1,7.228694056703148,6.392133748479619
8,3,4.303883700817887,2.821452210386516
9,9,7.82882679955548,5.128037655215049
10,4,7.433721459219413,5.917035056178022
11,2,2.91814267693559,3.9167190124779516
12,3,9.619966403033636,6.22067701589374
13,3,6.415415193569887,4.83555776297202
14,2,7.847021385363798,5.089802427878685
15,3,6.221334315032051,4.14398375581608
16,2,7.903026748602278,3.7468674014710306
17,3,7.587748457257256,2.095282001593324
18,3,6.490802595544672,3.30648919328042
19,1,4.935467460628983,3.069984019477774
20,3,7.693046450069213,7.310793285144332
