T,FC,x1,x2,x3,x4,x5
1,2,4.520806603299424,7.044449089460494,3.183428450859274,8.960886747391374,5.9072375379594835
2,5,2.0712251716215286,3.5166477892817056,4.08000009623806,5.495958790942943,7.941263479226523
3,3,4.451958428394366,5.670052205931478,4.033880176568584,7.22447813860194,7.183630754916374
4,2,7.07961864845147,6.513833699472038,4.871381030369619,3.396514007440279,5.476039997660183
5,10,3.0777028961900017,7.08748946181177,7.135994219584094,7.3085184518429545,7.7675569977758405
6,5,8.977357680055915,6.526110089860431,3.432495467943837,5.332284409756905,3.280003830664034
7,5,9.83824008701085,5.060280422911753,5.024575269919111,7.812591018036608,7.149840834903105
8,3,6.916087793238405,6.3196044411218875,6.076507943033682,7.009882951111287,8.486462763536966
9,8,6.411653849065196,5.405479999018342,7.7202837896486995,3.760041331290356,9.989461762713642
10,2,2.7195512794528307,6.477824015306002,4.23295273193958,7.510000213062977,5.542208943661824
11,0,4.094368964152306,8.017599947903927,3.320787802932319,6.160143348670899,8.964107283707106
12,2,11.57625435600205,4.6554083580580805,3.77477609023396,7.700532973672313,5.371402096602429
13,5,7.680763459084671,4.17456848032223,5.85576450207965,3.5346162157529184,3.4656317078799486
14,1,5.062796799963193,7.2879850967959,5.175713122121385,4.725384917555273,5.797466737263799
15,5,8.359952583309939,4.020249884051514,5.249414829154188,2.9255670254394404,3.0439980892052882
16,5,4.060149166020298,6.381733273883466,4.006273117981876,3.9434171027105953,7.207199074560051
17,3,7.437694961014169,7.8218352153734605,5.26272018561543,5.777990543301489,7.246330205398403
18,4,2.874843292514463,5.204405622294342,5.164678513622895,6.466350575200357,9.245259726805433
19,0,6.7991042150969445,4.094442289015979,5.702449596751127,2.0477521758360857,2.106780106612063
20,0,8.715165249598513,5.766467769677389,3.0754832870783244,4.9090080856573275,5.783436183281215
