T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,13,7.2564139158276255,3.420355568302795,6.16650088635766,7.411965706339495,7.349669548421586,3.032273988126936,4.963653357865607,7.514106436057827,5.217709250738471
2,13,2.618748798489495,9.121002498472835,4.031958998482179,7.583517421817199,6.836218018531888,5.168685616203895,6.429146422676847,4.205121813792541,10.273103946268973
3,11,7.45020218440237,4.34927912287365,6.068283494799287,2.075845267743144,8.914973338876832,7.521533255264733,5.153186530890331,5.4079686501909325,9.609731996803568
4,6,5.183683312562741,9.18259919130476,5.929016218585043,7.024647589925504,7.517537309676128,8.533576058789782,3.717173331986877,6.300709521347528,11.356782020069858
5,5,6.21856280207156,2.0496838230692345,2.017837712673303,6.47637229005424,6.7175781652887405,6.606288478548748,3.811183269845978,5.684395934577276,4.093628879655796
6,4,4.060446648292769,2.8445189556608876,4.620538896639016,5.387482634198386,4.94852897048346,7.33402220200946,7.086481473411628,5.486005513867474,8.119727482253776
7,6,4.7683994222321315,4.3527925381931345,7.21136401168874,8.056726216160305,3.1094023410584004,7.01371933238698,7.768777166786466,8.420759820283726,7.860987031963472
8,4,5.008330960627314,4.4248775514930685,4.076574356928745,6.096603464471667,6.136212048931743,5.415792117892096,3.8980921559332034,4.46622565822852,8.87206627894353
9,5,5.260149672196033,2.2607289227084735,8.361127077737297,4.880419232420612,4.572617763758075,3.2999776544092185,3.1845588262858704,3.325590331552086,5.980081226940344
10,1,6.259747841332546,2.039610949516529,9.355348417996293,6.312106248500821,5.391629891680703,3.6579547324573936,3.2035824515334594,2.18641165963879,3.58969827659398
11,4,8.227181408718245,5.36395924481117,6.533578900272259,5.480431456276461,5.637728404298824,5.494761872044855,5.131354589098583,5.552907523791642,4.210842388805475
12,1,6.080752334589232,5.049798888056216,3.2579729171858043,5.029017487938263,2.1888493347098885,6.511530455111426,5.00526229812923,4.0176840947794155,4.073474331741258
13,0,3.8895553145165302,6.836798802419927,5.312752960641766,7.769861897597287,6.352356196752818,4.6997120313064915,6.232190131152552,3.409384758197334,5.454814118146212
14,1,7.744664761593716,5.694639643007328,7.217914655061006,6.565793319366299,7.087037650381978,6.2592304430150545,7.267448456084826,7.828960176783406,5.760302506114443
15,2,2.1090150874419824,7.438592550153259,4.169833906257964,8.107290486985338,4.941763600909377,4.257284375915097,8.103198559922898,6.02682865030217,3.276135219855211
16,2,8.692573648880678,5.286822325116663,3.5177321675901014,4.729116079351,6.774490181610613,8.308693772960966,9.488756530325155,2.1646174635452,3.479618517600878
17,1,5.689847785862671,7.171381296571779,4.53305790838605,3.2655536880183265,5.693149827041995,6.059971236649973,7.628638903504378,5.015549387891382,5.2298769926373225
18,0,8.838432949802895,6.4753771062173096,7.373056183036138,5.892515937986572,3.0643982107516194,7.760643534131756,3.8070494344768466,2.6892994761745537,9.356970807148002
19,1,3.83377441068298,2.147827030835466,5.154208072185364,9.273072584931985,3.118284028123158,4.766994619491588,6.075762873757755,7.876390382693148,4.1780760147463125
20,0,3.279440894308577,6.727202474539661,7.499338439559827,6.114615862025516,7.001388904897184,3.8893995934925583,5.172837784493111,2.2247146207370743,7.448878506886485
