T,FC,x1,x2
1,0,3.324369836689786,4.1413992313487205
2,3,6.070525080691022,6.228877605410033
3,3,4.1914787385954515,6.086631163785997
4,1,6.3302322109395295,6.323305388717205
5,2,4.057338805008747,4.514670517075963
6,1,6.033421576625624,9.602054428543157
7,2,12.531131565626058,2.9718506742161965
8,0,6.07971532679341,5.408146627751656
9,8,7.830192172326582,7.57342399454217
10,4,5.82248618416596,2.6835411533788873
11,3,3.217032274840978,2.424333262732083
12,4,3.554860659192539,2.569816724788307
13,3,7.2842260188240795,7.518416410117612
14,2,3.640547344193432,4.174210199253638
15,7,7.061829480410831,6.503328999177336
16,1,8.038125790008042,2.419238930925597
17,7,5.469526283767794,4.745005088219197
18,2,7.269261186967162,4.9655831578391885
19,1,5.492491293763765,4.895095945569435
20,6,9.023414336902217,4.954591566735435
