T,FC,x1,x2,x3
1,1,3.065731341621578,2.466898794550929,6.528334550463064
2,3,5.142853937416582,6.756323523877147,2.937994823901865
3,3,6.689507546314427,7.183768455318288,7.27735284317725
4,3,7.024867442854379,6.523238121307784,3.7642090338870444
5,3,7.780617922873292,6.1597457044920985,8.16006953355837
6,1,4.337125335403263,5.377464753477012,4.172380340134501
7,5,6.5656159121021265,5.972730152544354,2.336996263766472
8,10,4.205967505158213,5.731867259162544,11.674404342357949
9,4,7.9060477606358415,5.405728238410292,3.3047297938325433
10,3,7.602260383321255,2.6396807651413177,8.76503433538873
11,7,4.028828627868407,5.703609197863077,7.727201356031192
12,2,2.394690083373037,6.766311063856092,3.4465338608190463
13,5,4.968969054205408,3.3549772815426695,6.537702213017197
14,6,6.974620996566003,9.303871383198677,6.804111897875041
15,0,5.46707940758933,2.1269109983208327,6.2211939882748055
16,3,7.140450771234235,4.436223434186351,6.200277142944214
17,1,5.667836225476191,5.675995209893323,2.7194658330292487
18,3,5.211407306799577,3.9294743316252934,7.694310522097957
19,2,4.26036460241361,8.000005685491395,4.219280298706148
20,2,11.34887116690086,3.006582530586189,2.2103583742447777
