T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.487715177480672,3.0803581524019616,4.418045195821486,2.4394048651473628,8.599049233428993,5.5685019933051345,3.333609443871306,4.3374412753128455
2,11,6.3131817664280945,7.4315128557278545,5.709159181386971,7.152298020358806,7.011342538498695,9.15047575954986,5.559515861765641,5.195094775582895
3,11,7.178220148554458,3.7677698054875712,6.5723176464068045,4.538312691766728,5.087057484152376,7.866280841658786,5.599545605610058,5.876931224554298
4,5,5.26871381480764,4.876269949933266,3.814216914290702,5.421149901471566,2.37723302810215,8.504707878893775,7.126379458524234,6.125632068469063
5,2,5.075420570435878,2.161769369703846,5.9888467817605875,2.198963297705499,4.0841269831946,6.950429691299989,6.152917473387333,5.460755571423538
6,8,6.671131735770087,9.609106546346563,4.488339787332521,7.890539663056446,3.496339439302584,4.343058223531584,3.312301477717787,4.20308743030484
7,4,5.847852074100922,5.865929968209055,3.0918291631192325,3.1992918098946155,6.157080139702661,6.069950988732987,2.2205814061445857,6.109924340971558
8,7,7.795891239504151,7.433120851650189,3.0950055995324064,5.1233744071515686,4.43968516939434,5.015606231979076,2.0961819393713976,8.382418952888624
9,8,6.064859400431626,4.513653626899728,6.969560400313702,8.093513324647953,5.359837154031555,2.469292347463901,2.9660497690768572,4.82633804677507
10,1,8.613079487752039,6.541237021325338,3.6824328648219287,5.052103069141492,2.3300036109223186,4.395223918668659,3.7470947423562566,7.418865414326739
11,3,3.7176370383841357,7.855762499974711,6.16141340199669,7.145231538701342,5.017955412122215,2.626650114578628,6.435893692704105,5.47501903631844
12,4,3.012170702323431,6.367394495133062,5.328529434487452,5.628529344684291,3.951031260759449,4.265694210518463,7.062959712883142,5.027726666748094
13,2,7.235070827481345,3.8032310248925603,5.304246308486723,7.619423568971527,6.381192761536922,5.406016742628743,4.077860854541998,3.2970661364512583
14,1,7.415119432129098,5.542303324991472,7.129796630622571,3.1749407340368974,6.426116878543841,6.204835639471872,8.892019221835588,5.628227889699204
15,0,7.643965398687788,6.452076836098131,8.065942647593248,6.09727619729998,8.826583702794515,6.590484795783258,6.0649100689775,4.149727952522815
16,0,8.943616875839464,3.7999910893350233,8.08846234623649,4.370160473235174,5.890424162515057,7.733556614534496,7.305777615880432,7.463803996777105
17,0,4.282613642838946,6.1770698001456905,3.150332313818385,4.4268895222690965,2.062942612334574,4.630200461706985,5.0093243935208145,7.143184779398173
18,1,6.027560857027253,3.033200507846726,7.308602185555929,5.044613044410374,4.039695679533173,4.055213358499778,3.2503192776109255,7.575530397636536
19,0,8.661609234011488,5.36921083314574,4.170460866286618,9.03999456779561,3.816317250478994,7.805980496236668,7.396429010970619,2.6290098604592096
20,0,7.533737211633406,5.4149760719823306,2.2513888125080093,2.149855839488355,3.4688201318767744,5.255153599017072,3.8555834535790066,2.4221225733097116
