T,FC,x1,x2,x3,x4
1,3,4.105428316745032,7.726446016655872,6.367015482901303,6.13748697726561
2,1,7.1369972898330944,4.256338746105936,6.328779513843743,6.733669235078564
3,7,3.0039958644884566,3.5136281471893502,4.204887123417381,5.680304056669114
4,0,5.585437272106899,3.2208857905182,3.1129670713189683,3.747380809374022
5,3,8.487848375291671,6.499065163641934,2.8475441057971063,5.204247427993739
6,3,4.808123508303103,8.26465126919642,4.535590514565134,2.589136229829593
7,6,2.3277375295527096,4.017153435105411,7.65688709841106,6.224186248603988
8,2,4.060954453941634,3.9158342269630055,6.339090515673796,4.589991207801032
9,3,5.314302979663013,8.984637296553116,5.931921386444951,6.2301374889229155
10,8,8.055135568378706,6.106649530664288,6.358942279435125,4.979958255431253
11,7,5.279922611950159,5.4819059245545265,5.525413075119055,9.394021330264275
12,12,2.53499132872618,8.492129576043933,7.276014985758772,3.2770975847994825
13,3,8.40277154839718,3.0752070298155383,4.1105376636017255,2.473039484708588
14,3,6.408602780585917,3.1626747188241695,5.091872806979922,4.394233938594769
15,3,5.42326701150267,7.496200374054803,2.9291628725299557,6.539282008201397
16,3,6.168848896332299,7.461040941705536,5.957702389884636,3.8497737862329924
17,0,4.372412293303632,5.110803987952612,4.496048422567889,7.313211561755775
18,2,2.117390212404134,2.5293505869135364,4.795109165978198,2.5863507132739048
19,2,5.196874400963108,2.591904089431916,2.7554421525773405,4.447095868913043
20,0,2.073677697952915,7.275691247288438,6.059111288543986,5.037397471412278
