T,FC,x1,x2,x3,x4,x5,x6
1,11,5.854586518141085,3.4629702460590157,5.518393917213209,4.587289038831977,7.025546253282737,6.449850244795405
2,10,7.753789639690525,6.731727305434019,2.179069847947384,3.4807054420711685,4.3404577529840065,6.277366643458068
3,12,7.123527181639151,5.08021075611437,8.19899475104406,7.584208132236091,5.772636351865123,9.245909690890818
4,7,2.2825274066924486,3.5334007726582177,6.208056908161145,7.3242789570493185,4.6363592448925175,2.27993839345527
5,6,4.773509543072508,6.094671768416373,6.148872597497997,2.0067478571536457,3.0626310045491723,4.961975686031462
6,4,11.631483908707242,6.340070984097403,5.864929980149776,4.702043241872825,8.046580112062731,5.9799318770729
7,3,4.855610648617009,3.750812832748851,4.486132601061413,3.69311795518576,7.793668196252506,2.158087150900269
8,5,7.15611052645108,5.168980285612182,2.6960144670830335,3.2237718754656495,5.475142638339887,8.7422001444594
9,4,5.1774248167727,4.432427458384294,4.73569951365196,3.4750549222213305,4.461585325435358,5.2515037826240984
10,5,7.551583166124619,2.750319482139353,5.321842264235008,3.711911368906852,7.6151734689587025,6.815742560261019
11,6,8.186184024652587,8.460359837320746,4.978873162003936,5.619885669987154,5.493405959109014,3.9390950189041782
12,1,4.343259914079717,7.280768438825446,2.5909015476873964,8.853442651014849,6.397667943444869,8.469821186703488
13,2,3.006897004499012,9.129585885041553,6.102298656763383,5.675926273606982,7.81728323552803,7.242223526761915
14,2,6.543237286212338,9.737316700814436,3.943278921655625,4.160541991458125,7.8284200243283655,7.229039146096805
15,1,3.9669001929030605,6.072362729258274,3.1366692107058927,6.898173717085437,7.68701937735688,5.061287309890874
16,2,7.69566766382432,4.921161523853169,8.020970137148595,3.160111602840531,6.083776672041995,3.4540003886952406
17,2,5.010066787421784,5.935847516438594,6.620882482271515,7.2912770259082205,3.262334764638635,3.111948106528975
18,1,4.671703137847155,5.422530225311335,10.330357767724504,5.04102176142712,2.529643700493338,2.111176313734529
19,1,4.280714502813034,4.8360294796847265,6.418851382055903,10.226979257646079,5.228980128471038,4.331952555393126
20,1,3.0554749976491604,5.053238781326492,4.982767276281731,7.195554587752446,5.931646490955482,5.050152627494863
