T,FC,x1,x2,x3,x4,x5
1,7,3.259513287064444,6.664646350343964,5.545278201344456,3.8645958501575834,5.378819995915768
2,5,8.881836666862496,6.148153859255772,5.298356335272225,6.029647349098481,6.81991695558065
3,5,4.394606679179985,2.3230316002659714,4.684321667774642,10.853844613957108,7.832459116516056
4,9,4.353580393190147,3.8251906102923057,7.316575423631535,6.732373944498136,3.338344533037562
5,4,5.082564483529954,4.06371152343361,2.27885351547012,6.068930617391946,8.814973022352685
6,4,6.425646553996334,6.023535343609823,5.467006260039275,8.039229074208869,5.225121297351555
7,6,6.49779754373891,5.966670994670914,7.511342520263153,7.109910987924441,6.067035575663918
8,5,6.557530082854123,7.05775069699358,4.211083517536337,7.310013540161074,7.166559423946482
9,1,7.0715734742170095,6.657170084756213,6.549187737041992,6.224037599166333,5.953233410615689
10,4,6.49683531722054,7.809891979756157,5.047931693708284,7.099041131169191,10.826003917173512
11,2,5.115484001348747,2.056047118406389,5.33389834896191,4.147870979640106,7.234830739002133
12,4,4.683834861839362,6.944672489735171,6.083105052582576,4.17703477068161,9.16416909123446
13,6,4.4772576240122826,3.7373633915984024,8.381106989898502,3.546694491076151,4.765281951935429
14,0,2.492213412952597,3.4694593706451,6.3529037463904565,5.348752096334007,6.573542216244697
15,3,3.586199311236848,3.9768006893359695,9.351235703548056,6.2961792352536285,6.332778362917469
16,4,8.299266312615739,3.0703406942919953,4.554988440370646,7.898004359201427,3.4857116474458962
17,0,7.598961695246305,7.331006188981936,3.916772598697472,8.112929498523245,2.4349728554257672
18,2,4.700214429700615,2.978252228784231,6.704959443840995,4.762398052316127,3.316442407696852
19,3,4.031100267005554,6.372694503135384,4.024459674013227,7.154608198511886,5.971281403582194
20,0,5.045420287337733,5.039602601208918,8.239813261847592,6.781137797778034,5.747438087594224
