T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,2.0450171863910147,8.399986018735277,8.450024546106164,3.0966899675679294,6.150540296854598,5.672677556730463,4.264167224046245
2,14,2.6308873279502754,3.337272243558984,10.204009890759743,6.8707010226100955,7.706051464768637,4.003478414961185,3.2340093789746422
3,9,5.845844016131409,6.70622481902499,5.802101368335867,4.457691155190604,3.41135808666042,7.2022625407823,5.09217349371683
4,6,3.3884859930518165,5.109258836598243,8.015300384158028,7.028614355626267,5.709453840462677,6.711270578085281,5.125414293604764
5,3,10.407838064093625,2.1776698907497796,4.030447706690332,3.568469383627381,6.100696521293506,7.7030680009678925,4.431001312232975
6,4,5.782514863533847,3.245320211680473,5.787453269796048,5.037818224038148,2.895995214255417,8.18477071648633,5.418156653556292
7,3,4.147226890784711,2.1768220058821592,2.2229986518755687,4.678539322700789,5.54892738952715,5.972187718527973,7.860762107612705
8,5,5.796044661661266,6.0276381284455285,4.217858617647991,3.343691120656158,5.12592003596113,7.358079790231253,7.112153264359764
9,4,6.110713955544074,2.1408690861053103,3.712052014367493,5.450051840207708,8.292879432160497,4.5271179927631096,7.2668840407781605
10,4,2.9672528571476735,3.5166729421674296,6.025983989117213,3.324954453342362,7.646980520827759,7.735609387370264,7.250596528300051
11,3,7.27037426600273,2.0043800641555722,5.190706493107318,8.212503442940259,6.033514019358486,6.325867855441775,3.1145165771260537
12,1,8.113052051717919,2.3439654314722818,6.058951297580129,5.704111438451639,3.0103136147264755,8.251268008882171,5.408881449869676
13,1,6.6749377623902815,5.305686684563855,6.44236980360952,6.226719859731472,5.494764653566473,5.381761123129056,4.318044624370661
14,0,10.684729148320987,2.191291386462126,4.365896021502136,2.092511320079068,3.140882139035374,5.2713190318730705,4.932875497067439
15,2,6.657601764272191,10.009157144458136,9.263973781553341,7.975247233915976,3.6905608096469225,6.655226343632648,6.518852946751182
16,2,2.847395467316188,6.437549482375193,3.0453138909859367,2.2007639661392417,5.4414627345352,7.394221195329114,3.2973568905831168
17,1,5.126243284881069,6.537418000627239,8.610164872099546,6.356405232017888,5.891018200735721,10.227485053179635,3.592606131276794
18,0,5.71576421213431,11.236579628767785,3.0360338132158966,6.085277788218975,3.2549527929710527,2.1866138288841626,2.759398727619365
19,0,3.5160292858529294,4.1306710934418405,7.880190713938615,4.448039705394087,9.151372752697375,6.652542262020759,6.168672070091386
20,0,4.574073160622584,4.6294419842506205,5.365464431635507,6.5132437981124465,5.21339216095719,7.774380712903013,4.829657687522671
