T,FC,x1,x2
1,5,6.517327166543607,5.2626876035951256
2,5,7.191700288492487,7.014604880057868
3,1,7.627275699324224,4.935827791411271
4,4,4.760678491572687,6.837875261729764
5,1,3.174057042932148,3.24331003454203
6,4,7.57501517805863,7.331541168291578
7,3,3.825224661505573,3.0479541139207367
8,3,7.831673960762562,5.388074591868478
9,2,5.44425988121353,7.925998451326201
10,1,7.929087078623398,7.056353880327644
11,3,6.210768246313448,2.753609337275793
12,4,5.556507778741603,3.834321601582874
13,0,6.052540480879697,5.5793552254135665
14,0,4.481455152854566,2.03433561362392
15,2,5.111821073194866,6.943157276949179
16,3,5.293761455751516,5.02979134478805
17,3,8.601474884435005,4.375434138345556
18,0,4.070922075900541,4.481986728377867
19,1,5.355839141895611,7.378616135418448
20,0,5.126313840493379,7.51439420618093
