T,FC,x1,x2
1,0,4.266118815221833,8.980569876825978
2,2,2.164989229281247,6.422111924028851
3,5,5.111965323847684,7.9748680324710435
4,2,6.7140293966988756,3.2843254126850736
5,3,5.246238827457003,6.798898074784786
6,3,6.192826375464967,2.953231411034034
7,6,8.210633641229643,9.628805639101994
8,5,6.089659981402761,7.942473401534588
9,5,8.008523668598267,2.4017061990529553
10,4,2.243913791453291,7.321668420580033
11,7,4.213885150185252,5.017000009729934
12,4,6.274888316614289,7.199633865670276
13,3,2.210968366234839,6.979423851593449
14,1,4.093491257640349,8.386664472743158
15,3,6.970361518601758,6.623205250677698
16,1,7.648290039174398,3.926278255670976
17,1,3.1753142486296833,4.7474792031914275
18,5,2.2522009125139237,5.143214556515645
19,2,6.385461920937478,3.6370900078740402
20,1,2.264392657884393,4.431736524599686
