T,FC,x1,x2
1,1,4.447629928143298,3.34474241452329
2,1,6.863824609076763,3.007365888032399
3,0,5.921287900658207,4.760216105654493
4,2,7.6824837455025,8.375429453037853
5,3,6.014031131050695,4.555091547532204
6,1,4.46886481165573,5.4496401666804655
7,5,7.414561277516585,4.74761544208122
8,0,4.200370021929625,5.303174582945216
9,3,6.2532572034807385,4.523285274070584
10,2,4.303488082362156,6.4959405717125716
11,2,4.6916661335560015,5.122388013031464
12,2,8.688870102362971,7.520998185891177
13,1,6.774055015163466,6.32269170854303
14,3,7.309847750232745,3.1785188765958865
15,2,5.154996468661274,7.043627718244802
16,2,6.117797262043937,4.713031499828973
17,2,6.0575645040658666,4.383672782572342
18,2,4.282792031038545,2.463609168471475
19,4,8.597663263870201,4.911404453610968
20,0,2.7490965528308138,5.119609138422901
