T,FC,x1,x2,x3,x4,x5,x6
1,0,2.8786206539702635,2.2471616948546687,2.290681934167467,5.8091610952312385,4.5488110272348194,7.577829843972858
2,2,4.413758822913353,5.201494821839419,7.21086598585819,7.677479358835352,7.123583394174356,4.1507376310534
3,7,6.798417214111933,2.661784856131793,5.98282840673777,5.729297938571507,3.255665262069468,6.5702088544857515
4,8,5.42587704255325,5.260524633097971,7.000302170974619,4.876377166083527,2.6038195082762705,4.918648324663858
5,1,3.1998484035354915,8.636773566800054,6.872091426368064,4.8760917058484194,5.9928198361496605,5.2356823565644355
6,10,4.770116727906405,7.582201200447638,5.275384354668817,7.469632762159599,8.178107890931601,9.019156179258736
7,4,4.2810166830017105,6.012887643511122,2.3568244275956687,2.314617592748834,7.041790641880385,8.032192475996329
8,2,2.374595765530738,3.0183855925402634,5.737616687860561,4.034056742045495,7.128369694264492,3.2744658204989414
9,1,7.580270254427224,2.6794747941696677,2.0870992582814427,3.2457131528275713,3.3769600101389226,6.404746435576347
10,6,7.599393498223342,4.108926141530855,7.439783635954952,8.196903578011357,3.0151721985076985,4.5745748795675505
11,1,6.398835149984952,7.1551862034361795,2.7124469369639836,2.9816685922198607,2.1043726043852233,2.922323785245547
12,8,3.028201296582093,6.317354593762167,6.071896792974111,7.512326655620431,6.167415019552302,2.866577529577275
13,3,9.703429726838394,5.532894452449991,4.338598156675183,7.507744739470292,5.434914065414558,7.350556938050607
14,4,6.458261286702558,5.1838875593415725,3.4280641924739825,5.48065299671564,5.9431246823392305,7.859932204060806
15,0,7.004727163454117,3.0239809665749404,6.17767819543747,7.261745365140276,6.239598860303162,3.1412631919841303
16,4,3.560972891499121,2.9582075662587437,4.149762141085717,6.002132644288728,3.123081473632163,3.0382284219212967
17,1,6.22619238325879,2.5252583066590746,7.529893805962752,3.586809035560606,5.5501332840764634,8.434451077124898
18,1,6.332907166297447,7.8911021481043,2.5191844260753276,2.452050976873413,4.090095307647402,7.084773127747306
19,2,4.393474090798566,3.1263434728158983,3.44476759514922,6.628372881893157,9.01409498511411,7.830789185463474
20,0,8.635848071533806,3.7564047501145064,3.3134083407756907,2.231668581370062,6.2498083821165755,5.029606588044843
