T,FC,x1,x2,x3,x4,x5
1,2,2.7591012530657366,8.472824114380971,7.292984009669318,2.2842737025102506,4.628011438889377
2,73,5.849488244528944,3.2794846127299078,4.419938631875577,5.1249624499084225,2.8965074402007547
3,24,3.814630729114442,3.994716887389304,8.893026084586015,5.552304829526047,3.4781746123817836
4,6,9.174540414079686,6.779779727064353,5.078212110642779,3.8047536277700114,8.010433923909764
5,0,6.481641894342268,5.480696355150275,7.010377353396479,7.503034353918655,2.83210859162733
6,0,6.64204971786186,8.042013126045681,6.6824408142875695,6.17427973319384,2.635696361524079
7,0,2.360724067323576,2.125132155094857,5.116515582261963,7.188233628312973,8.188926761027735
8,0,2.568133679878144,7.0656253018717425,5.045316910333428,3.5973778714896665,2.6248224121903108
9,0,7.205819633656373,2.640311449720654,3.7997216815096246,9.792996504823382,9.438007708922868
10,0,6.4288189082332305,5.29782197482882,6.395565920889043,8.105308015153767,6.075247654497035
11,0,3.9349282175091074,4.293731145380839,8.1856135262488,6.498551962513352,7.584303754459604
12,0,6.37971778905831,5.959018700011879,5.090352701361176,6.555139714711216,2.5138484227558346
13,0,3.550395532277742,6.142151988327302,7.407114593279221,7.697158095099095,8.170927225276019
14,0,6.034469679317011,6.107814202782154,5.167492346412123,3.9840116567925374,6.073641828063684
15,0,5.50436789101585,7.268781340126457,3.5749117242028547,3.2049705631225587,5.028383541028415
16,0,2.356415313118827,6.572645256111205,4.242371294346757,7.1130346036691705,7.8931236695205405
17,0,3.951122166135282,6.83755307927215,2.127236073190138,4.1525703776795595,3.293290671789695
18,0,4.257224185232843,3.532702766579214,2.312553003726063,10.06655946835255,3.436296618663713
19,0,2.2217129639578226,4.034753728398661,5.246839079411091,2.9139223991767835,6.9917319894109
20,0,6.683512487138348,8.930338879924147,5.368641677591814,4.016445765161553,4.472489930783369
