T,FC,x1,x2,x3,x4,x5
1,0,7.250433287051546,7.275331640033289,4.186055619702774,6.5435858256650254,4.348199464760826
2,2,3.584515276549636,5.720727276657529,5.3795855886697685,2.794218756093354,3.6775865203073224
3,4,5.128370684112583,7.304159750616165,6.008975034626858,7.346014477785689,2.0615220398339957
4,3,3.2189152162596386,2.1454310515519026,6.022431446796673,6.103944249794673,2.9796469408542903
5,6,5.070535703669037,6.04233492305158,8.264092924449818,2.0513590377145148,4.386616058801982
6,4,5.724935088920704,2.010929667306451,5.087138702491455,3.1479205574624936,2.619560814402373
7,8,3.967919405389729,5.662780494547583,4.713333776410273,7.608727430373178,2.10788453658
8,8,5.878381426017404,3.5635519663601363,4.100145087513693,6.138497500174839,7.41258352212219
9,7,8.749518425893527,6.372252421147329,6.845984080711143,3.4704626827731695,3.5203725438628135
10,4,3.7965672356669753,2.6075004964596067,4.803614412385381,4.333171735945204,6.239192211750315
11,9,6.277093148709158,7.011736065476956,2.7914508825551136,6.489280134329287,6.840973544459413
12,2,5.090217554447167,3.486157024706683,7.302404798774962,7.71777547069583,5.188626601554577
13,3,6.595867299543737,6.91656236189829,3.1508912085122827,4.077752134156626,2.4156003887372437
14,4,2.3906066432159268,2.9327731848319525,3.939397824331526,3.335551432477428,7.311412380374639
15,1,4.310025417510866,6.748315909606343,3.026872977236971,5.081217054118661,7.1434879445520885
16,3,5.309434045058539,3.6369514853459295,6.822974874917422,4.392690000528159,5.163479154761109
17,2,6.3241976410957506,4.97686816024999,6.219995434060073,3.733743775070729,7.074775608535525
18,1,6.437024984416085,3.012337299744509,4.993386024696105,3.2722577465808893,5.982804817158887
19,2,7.75253415155222,6.544946855587696,2.979674097023376,6.208342801368059,6.236399393124779
20,0,7.748765013387562,8.648877893386858,3.9125033323332254,7.178422912869654,4.006167046861863
