T,FC,x1,x2,x3
1,1,5.176511734046229,6.686465575723357,3.0038047858556256
2,3,2.8045306685311324,3.582879995929506,3.7508155701235046
3,4,5.1594495660265585,6.044766502088295,6.075365658073911
4,6,6.524261376615193,3.774923256011281,2.8944470244355607
5,4,2.245540312083809,7.160364239144576,3.2010613809759305
6,6,7.771757630216785,3.3092236360442326,8.278293562803892
7,6,7.632081717607556,9.188100448812136,3.1523129232040694
8,4,7.224649078786177,4.066943617453448,5.007494155363931
9,4,3.2747699275959414,2.628103431664158,5.152785046635675
10,4,6.432969788688421,7.009685084787913,5.202674275465357
11,3,3.4394852727205096,5.646302558325333,7.258066631958961
12,1,2.4187685822732226,5.386953542040931,3.4878853456976655
13,0,5.467531273626674,4.113293676312824,7.240517362364317
14,2,7.054847664321458,6.409278073058648,5.140670255972019
15,3,4.626537280989847,8.782978859992182,6.174842963746714
16,5,6.266763471799055,4.953449267881847,7.846331080441126
17,2,7.317644385405281,7.259774107972169,7.453506097225466
18,1,2.0483039230390485,3.0282003700200093,3.4517167244170173
19,1,2.2776472825260052,5.107782691156132,2.370908499640591
20,0,8.643882429316452,5.207782839352806,6.848647478551823
