T,FC,x1,x2
1,1,10.519637147236889,5.078555592133906
2,78,6.5859214046364265,5.031544371148804
3,29,7.061794993673018,7.270200516444456
4,5,8.551148972826674,4.581220532932849
5,1,6.544167878870428,7.49426150764952
6,0,3.287589285021376,4.806569095788951
7,0,2.114414870288904,5.47104987685019
8,0,2.910429638911324,6.17413865354088
9,0,7.151092529523138,6.5178848625374135
10,0,9.056895211380017,3.020065389462161
11,0,6.571232487716152,2.978220160348246
12,0,4.2936650417059505,4.129961288250078
13,0,3.599191195307688,8.795666203223828
14,0,4.292279697949787,7.002843903391469
15,0,5.284265267614253,6.395217635927841
16,0,9.249047542347236,5.2704026160958914
17,0,6.275980646255256,6.1964034209344865
18,0,7.063633663925451,2.197419910988957
19,0,4.406528802818563,3.361962274895211
20,0,6.535268801238434,2.1307291930040875
