T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,3.7898607194010285,6.275508758156374,5.371478858464986,3.061245192868343,6.037912795743516,5.585630194660069,4.245826926042377
2,5,4.553298837746876,2.7345934716821443,7.010367673004256,5.44796141436554,5.4307361983011155,3.7024329909896423,4.175847293004124
3,12,3.67153495551824,7.02005074526626,6.17961258434069,5.282924167509451,4.691988524181349,4.70216630736377,8.282114194108118
4,5,4.107452988935822,5.301569995692004,3.0534852083783206,2.863744929880672,7.518691836263996,2.460524731300954,6.594282073092607
5,3,3.1362968926680606,6.358632379697308,3.5667221433358525,3.1872712837244106,6.465292637666629,2.365952555656837,5.498006593707636
6,9,5.50201775076034,5.432244842892111,6.89187645155216,7.429177084352661,3.6967967554700323,3.38353535658661,3.230042844245474
7,9,8.205636321122727,7.003251467505008,6.411551908266894,7.802306739501992,3.1961164958022783,5.689284856925874,3.2635094459512843
8,10,5.457121635813118,7.245225655683467,5.688227883666811,3.2381456727236553,5.364745836679438,3.2713589516415427,7.8662631254800095
9,4,8.210296927202236,6.676116452312046,7.745444589205961,7.296753047954515,5.821062563922152,6.192617785795658,5.866711755169038
10,3,6.448997935569443,7.0211913309197165,6.746795939093728,4.577446662879305,4.834268012944548,7.657058806361578,5.4577125438601755
11,2,4.357110461247984,7.091658470711763,7.84817804309906,5.496217358719421,2.633494643153295,8.264659170819794,4.812432187013478
12,3,7.012466532884583,5.502005629741969,6.925344078053095,3.673400314590598,6.154345148924078,2.7456408613658407,5.110368127245754
13,4,7.486631764301893,4.238141775739778,7.449231740555448,9.036672608978584,6.354011841913564,6.597045247983859,8.477105000257204
14,0,3.472230353845048,6.590495265312251,6.058694084704664,6.235663466648677,4.195199250509943,2.3587541059902515,6.067246128350529
15,0,3.231934137628363,5.695378842359808,4.714114790675744,6.766402624526619,4.293948269964787,2.14499988375576,4.071551074306695
16,0,3.0954530667257076,5.2245643957896775,4.746004541604563,7.209351543776814,4.216213564435289,7.539376985063109,5.641715278953334
17,0,5.063076058358051,3.225991923158626,2.068919592892462,4.373969988296387,7.060167967812469,6.338863074299091,6.988439214391032
18,0,4.3789595445067135,8.403158044062957,7.379515010908089,4.379994148647621,5.540252440251387,7.328894359434134,4.324570180497911
19,0,2.8342654658406685,4.45190886360751,8.543221232243855,3.467685760788532,2.00617814032362,5.405461601306847,6.027824478659678
20,0,2.1898006217554244,8.942151034035343,4.2956950733880985,3.3961123752226765,7.958049269464879,2.083851162406208,7.6365835930960175
