T,FC,x1,x2,x3
1,0,5.006868570302654,6.081351092022103,4.119657831384086
2,3,6.073289833784401,4.849173802426558,2.1726385138770246
3,0,6.027129276462257,4.569846502783578,6.485824471411277
4,4,4.122607467672164,3.096938549382461,5.270122695597638
5,0,6.305353811462783,3.5128241225350156,4.0220328726361005
6,3,9.433417716374777,7.147344224598041,2.146946124883213
7,4,5.845117846310252,3.5620688719079956,3.2285934243564625
8,2,5.030782839243876,5.77079584531067,6.028687692578767
9,6,6.664030200565433,6.578009886305589,3.0429774136502186
10,4,5.611740570115882,4.473070110580213,7.506465906237214
11,3,6.173918030233077,3.8348377535707243,6.903964294049766
12,1,3.4981584963065613,2.6057288005424017,4.388733530458214
13,3,6.254477982531407,5.4084502574241,2.6722761331385265
14,3,8.005252593262618,3.1743919403535505,5.133052460822179
15,4,4.164977771239805,7.619855622364459,6.307216712503887
16,2,4.448177754120975,3.6876794758777076,2.075073125486457
17,1,6.509790674185248,3.1818408108019587,7.298810487341257
18,0,8.649755552894531,6.698921626531426,2.23933254108851
19,2,6.649329050024544,4.253915959388904,6.178823230167433
20,2,6.943458789195005,2.1298705602972268,6.119764041368403
