T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,3.293342900963897,6.230820200519633,6.815775898933257,3.923060947930464,3.3065510650020062,4.071889289816482,5.068536447557924,3.35020092977419
2,7,3.972129741662094,5.296862653391513,5.263963584767878,7.909066319016372,5.095294610462474,7.653005087402677,4.353197832610283,7.008464906553034
3,6,3.0901669414154034,7.135050345952542,9.110399076676138,5.8004030202763115,5.091325022775133,7.282367242623261,6.703836832869495,5.983258202601281
4,3,3.3126024545573625,9.150398486944404,7.1303256237885355,6.017559160591724,2.3154422108711232,4.2955486246747085,7.222437692150871,6.748127471666846
5,4,6.724324154301316,3.4023908392748647,7.098372746208914,9.003432271727672,5.042978988021777,6.343795337044767,4.931876499494926,6.753365023942195
6,8,4.441646493781855,6.2115862561110875,5.54579104640733,10.288914289536722,4.347026892410409,4.11755685956304,5.745000039795565,9.078039755588096
7,1,4.327206186261778,3.1866581133372183,3.1341298646916,4.56242590993993,10.323889346260756,7.199947825643667,5.665128208660706,2.2354463980476624
8,6,5.183623492082673,4.621902624307344,5.047145522696109,2.218610490227634,6.161928681903273,4.24995679437229,3.352464986285695,2.4897208107285
9,7,4.70534456103448,5.216867785350537,5.093521092328475,3.879403312606741,6.29894860825143,5.253807460734452,5.190452272976607,2.23452471327476
10,5,4.047764520969256,9.174492329793024,4.160542886705766,5.296432770204229,6.004415851842787,7.413491775499487,3.703208758607902,2.0705568661310014
11,7,6.783332961864985,6.137590565902023,5.221076954454987,6.337045286976858,8.110767137521258,5.576450477799702,6.748462278729477,3.2392397882950954
12,2,3.2522049133877875,3.019464336717528,5.205650342105646,7.285697052946954,3.1095597766287786,11.096798037384907,2.195629619280712,3.4991547159902967
13,3,5.6652870245643205,5.105333485714745,7.242004571976305,7.011580386836981,6.5958309762034855,3.84595422384038,3.1255053893321296,3.3658661951902156
14,5,5.542331873465171,6.252704281453567,4.104910712691333,8.680720160531818,3.0079403071618303,6.014114423420569,3.134708498956507,5.615308693743401
15,3,6.513019696742964,11.18778058483985,9.713764664163923,6.543076184673236,7.02878401969804,6.127869796870209,6.57664883685441,7.037880576638133
16,0,7.26073070545478,3.058537957959169,3.941087672954163,5.681507230218756,7.44872083585412,4.308599093282527,4.85369813406108,3.5479340514984425
17,1,7.239420128805509,5.828851040448067,3.795754109808962,4.304156233909832,3.5779277809745684,8.282912395847399,8.495433915141525,6.21950442566644
18,0,5.259290092886821,3.949143985939747,2.6909127841246336,7.698204074473392,4.757386925938492,5.539132824891471,5.207105566256253,3.0266979693438465
19,0,7.275304229683534,7.723995227012939,3.041652450352833,2.3441360771027897,6.168075814466652,9.279426429755933,7.249366553287561,5.177563440871887
20,1,6.077398557346468,7.1016530435187635,6.748444176005648,7.240030163869548,2.0982187459989006,4.877095906405221,7.8832739102481355,6.281598846837774
