T,FC,x1,x2
1,1,6.208227929456774,4.537853545203754
2,0,4.831557974075002,3.3604155208506854
3,0,7.243725637229232,5.000834665215846
4,0,7.416788309131865,4.903460699038618
5,0,4.116069243076049,9.235826731268594
6,1,2.4780876273431223,3.281925298215086
7,0,7.053364052196709,5.490908991731285
8,0,5.504753935445909,6.050718063077074
9,0,4.133927175659975,4.097635024817423
10,0,5.3063838773341505,3.1533013910132968
11,1,8.349944466492538,6.890817200783535
12,1,7.866682629898006,5.001739314848708
13,2,7.062911925835908,3.8725040418085133
14,0,7.442820648679179,2.388644385211755
15,0,6.112272900558668,2.432288376146792
16,0,7.246147840441196,2.8325482539373783
17,0,6.812543867254201,2.916683783311257
18,0,8.8054245976969,6.754091490175821
19,2,4.902653303611772,5.204056176716609
20,1,6.005646983429752,5.210331094913114
