T,FC,x1,x2,x3,x4,x5
1,2,7.5498176438953015,4.225371548082146,7.111467436926661,6.230776534104556,7.356546906810641
2,0,5.524455801740787,6.304906101510425,3.8585969536412255,4.311091626090492,7.359541781247488
3,3,5.698178028291457,5.562881199755386,4.474219275773479,5.39805535864012,3.569311782081271
4,3,6.881272187692962,7.353676627813319,5.817407486364176,5.291347142835111,8.54255111950457
5,2,7.207561142308541,5.3661284392535045,6.203936917410276,5.053022603765764,6.3255068147855535
6,1,7.606116918010579,6.573344800435597,4.363356568161881,6.317816410216075,8.054971525564527
7,1,7.387439786019802,2.6461458651182035,6.155714394212641,3.5996530179668857,5.790219817507851
8,0,2.1681907477730684,2.0415205599943853,7.433398627136782,6.558583917887873,6.6391926836882575
9,1,5.986169223293487,2.7807338029718944,5.442531168024112,7.338390830916149,5.013843129137474
10,1,7.4017635422691,2.4567225239701007,4.378927721334511,3.0575524507895975,6.053633275251499
11,1,7.397213289016511,10.006082240231226,6.034096028363483,3.5674177907381637,6.316449944549067
12,1,3.9582640515158634,5.759307715485242,2.4757869710119236,6.603156761165349,9.793696680298357
13,2,4.074814029294059,3.1520844736547957,4.137456039296197,9.112851816691872,5.848326350557244
14,0,5.756157903621772,4.943491933636685,5.031692188605452,7.240018265196391,2.124031836859185
15,2,6.225758396668905,2.586402664250018,5.566931700121864,5.266444688783079,6.026925497954311
16,0,4.599157129825531,5.134801835162268,3.131738688128283,2.0913253946295067,2.9166162675055314
17,1,8.009801854934704,3.7754996504053357,8.991104543826765,7.057982246487507,3.446321542919887
18,0,6.969000774347798,6.251568373893577,4.228272402730108,8.002372901391778,2.095962530814719
19,0,10.645047949874147,7.982872515612383,5.201209386147662,7.250305480366126,6.474951843427157
20,0,7.406057456298408,7.568513344855824,8.95600788324136,7.259169715689515,4.023491261110852
