T,FC,x1,x2,x3
1,3,4.921313191708508,5.307890852329165,6.185290971437586
2,1,5.756358809824252,3.819705209503938,3.067627278796894
3,5,5.149795349563753,5.87529291125509,5.977652500900172
4,2,4.197250177850897,5.883980097150181,3.447981445006291
5,3,5.093440827804246,7.690406840921503,5.474280598120299
6,2,2.9960824248038795,3.6067329770503167,6.631566570814198
7,2,11.03961782723891,5.953282222831681,2.327208239207423
8,1,4.45669218957355,3.1198246602634816,7.306426771587443
9,1,2.761966059025976,3.416465813364729,7.18502853422766
10,1,8.262646987437964,7.076808959889576,6.074384553913963
11,5,4.12080961618055,8.28042413614256,3.5378150988237946
12,3,5.823383265574688,2.2828569837714103,7.8698827723969655
13,4,5.918131706235652,8.323495093113689,5.29326253893176
14,4,2.785360350338842,6.203752941035289,7.949339915486173
15,3,7.610584908800652,7.800412653681805,2.795035016616409
16,3,5.432907999786951,6.342492880520346,6.036540559241706
17,2,2.1371389426319976,5.9642659486105885,2.789310564442588
18,2,6.230916038117374,6.425884387477949,6.1698848027814375
19,4,7.405644036238091,3.623841741303443,4.923355915861324
20,1,3.318761625951132,10.847442023451729,7.333798337336836
