T,FC,x1,x2,x3
1,1,3.5995176396055957,7.232408688514258,7.048818412334515
2,2,2.3056792650097506,6.202692933694917,8.949954131658133
3,2,9.287843083934913,6.571670112225774,9.676015637501477
4,3,7.529702208225624,7.7972029848583695,6.44772940065095
5,2,6.976263058403639,7.172589477429261,4.441898475499433
6,4,3.2605668652056394,4.91439031531017,7.017988335709441
7,1,5.188164330949898,6.582503809670359,6.11732304476087
8,6,6.573620893302391,5.929181061920988,5.609512384430121
9,2,6.005663887463216,3.572640671910012,5.941443418930193
10,4,2.7486224207425005,7.357534055463018,2.927083592566307
11,1,7.984142152858312,3.9319828985498058,9.000302821023762
12,2,7.19948577423038,7.11191013803179,2.008522841585994
13,1,3.028079783968099,6.096233959151874,4.365685477765154
14,3,6.9040602589278794,8.750887371295688,6.574659540505378
15,3,2.608824680846463,3.106681612223964,5.619266398534243
16,0,3.276955728874502,4.093007293311129,3.5271931901542053
17,2,4.177721387136864,4.022014298037464,5.296650395678528
18,9,2.1689649532034254,7.349645110490246,9.05111679660687
19,0,2.7307846346820286,2.46506086304918,6.479432432159691
20,1,6.634830518635704,5.910540911167645,3.225649432951351
