T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.01911170642341,6.421747334717846,8.17533336068861,2.183133516989745,5.264322568349893,3.2375714559481987,2.078543687049792,2.8243185710592256
2,12,9.44209264509536,7.0129342422651,2.6126489331759943,6.653484629342677,7.5440329585403445,7.720291660922463,6.56665958204028,5.009358137936273
3,14,8.138697036663617,5.395051937426319,4.1693703211247035,3.7786844077775807,7.869080427799476,7.5813528577216935,2.8389298848548417,6.843533580652973
4,7,4.07902527136467,4.3860116389880375,6.9442494447660374,6.6077134544768015,6.623501510936265,2.0939692091380566,2.349654878133889,6.118818798887589
5,9,3.2611205279545414,3.0896709979911345,5.2649222597929395,2.61480645874213,7.155337797157741,7.232674529829046,4.770489936296119,4.138755655715421
6,8,4.563333688710087,7.077821720274634,2.5036269222028373,2.084365058655085,4.083434437799155,9.324530497478813,6.899107300297075,2.104015935400306
7,7,7.019371452620731,7.08364346100612,5.56682812755099,5.499531744273065,5.618642212878253,4.754783345722199,4.75918549181819,5.302078170639158
8,4,7.809653533109401,4.096315490641427,4.316181646246877,3.102437130131043,7.18490827419087,8.571931869018702,7.445488423329248,6.137262883702937
9,2,3.398154733614935,6.1666707651166925,9.286346011634762,4.5413666375503,6.848914260403084,7.145837272627083,3.3095826639222667,3.093349296138524
10,4,4.395646453138493,7.006958403952999,3.9215184757638317,3.0906417083097057,3.037001014771337,7.035267416053175,4.2215181145938265,7.2488693754781055
11,2,3.3984053425938683,5.6750864460382076,2.2400190469945374,3.233885612675007,2.4125426028910026,6.739053657354666,6.718493422853347,7.577923773717371
12,1,4.436706287590541,6.323512491799549,2.7728359649858088,5.0543252982890055,6.314190479535448,9.832071878907751,7.107632212420107,8.522500203652427
13,2,4.0657169427005195,9.11159950981478,3.147962279120904,8.741749367347495,5.151009991589597,7.690390441653284,5.025690260028123,8.480409259492742
14,0,6.558524648386013,3.434065663717907,2.604051488817304,3.5141233469837383,8.084167090206414,4.11258513168929,5.364882637183311,3.2758147654195735
15,0,7.718761561813163,3.0494375368529583,3.3661089004218425,5.051547566890887,4.148637417596062,4.8880394621039205,8.162949596839287,4.201893292869558
16,0,5.137926292175753,7.087358980717454,7.248485847068086,7.448178599916474,5.425528729469222,4.249524808774137,6.419740482820812,7.667635075305871
17,1,5.222563420957201,2.9017684960448706,5.069123769666627,2.9013579264086564,3.0332283261063253,4.487039641339315,9.173389086642473,5.547706514935952
18,0,4.501749014355133,2.215523921950552,2.8021184447214766,5.166984923796603,2.521231812900317,5.976913025077176,7.116215311111031,3.9504906539499305
19,1,4.350611874640675,3.459645582888241,7.552387157957281,3.4429391358888886,7.370592081677616,8.516255797644979,5.375818424758583,7.433421431427837
20,0,7.631783962614256,3.0476371666689754,7.432457614349324,3.2902172166452175,5.095228073905919,7.126704539274124,6.142165940678503,4.254415110802192
